ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23000158-ชิ้นเนื้อหมูดี,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,4,75.16,,0,0,,0,0,,0,0,23000158,23000158,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,2,39.5,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,2,39.5,,0,0,,0,0,,0,0,23000158,23000158,734610,900
,,รหัสสินค้า:23000161-ขาหมูสด,,0,0,,1,6.46,,2,25.07,,0,0,,2,24.09,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,2,25.07,,0,0,,2,24.09,,,,
23000161-ขาหมูสด,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,2,25.07,,0,0,,2,24.09,23000161,23000161,410310,20
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,6.46,,0,0,,0,0,,0,0,,,,
23000161-ขาหมูสด,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,6.46,,0,0,,0,0,,0,0,23000161,23000161,539910,10
,,รหัสสินค้า:23000165-คากิ (ข้อสอง),,8,54.5,,0,0,,0,0,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,8,54.5,,0,0,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,8,54.5,,0,0,,0,0,,0,0,,0,0,23000165,23000165,412410,900
,,รหัสสินค้า:23000167-กระดูกขาเลาะ,,1,5.85,,165,937.43,,22,117.07,,0,0,,16,80.18,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,30,156.53,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,30,156.53,,0,0,,0,0,,0,0,23000167,23000167,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,1,5.85,,0,0,,7,37.65,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,1,5.85,,0,0,,7,37.65,,0,0,,0,0,23000167,23000167,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,11,55.9,,0,0,,0,0,,16,80.18,,,,
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,11,55.9,,0,0,,0,0,,0,0,23000167,23000167,262110,10
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,16,80.18,23000167,23000167,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,23,120.4,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,23,120.4,,0,0,,0,0,,0,0,23000167,23000167,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,7.4,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,7.4,,0,0,,0,0,,0,0,23000167,23000167,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,11,51.25,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,11,51.25,,0,0,,0,0,,0,0,23000167,23000167,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,43,213.9,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,43,213.9,,0,0,,0,0,,0,0,23000167,23000167,412810,10
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,13,189.12,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,13,189.12,,0,0,,0,0,,0,0,23000167,23000167,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,13,43.8,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,13,43.8,,0,0,,0,0,,0,0,23000167,23000167,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,6,31.56,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,6,31.56,,0,0,,0,0,,0,0,23000167,23000167,589110,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,6,41.09,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,6,41.09,,0,0,,0,0,,0,0,23000167,23000167,643510,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,8,26.48,,15,79.42,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,8,26.48,,15,79.42,,0,0,,0,0,23000167,23000167,743510,10
,,รหัสสินค้า:23000168-เนื้อขาเลาะ,,0,0,,113,592.84,,1,3.4,,0,0,,11,58.1,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,4.94,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,4.94,,0,0,,0,0,,0,0,23000168,23000168,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,10,52.88,,0,0,,0,0,,11,58.1,,,,
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,10,52.88,,0,0,,0,0,,0,0,23000168,23000168,262110,10
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,11,58.1,23000168,23000168,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,53,270.7,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,53,270.7,,0,0,,0,0,,0,0,23000168,23000168,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,2,8.5,,1,3.4,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,2,8.5,,1,3.4,,0,0,,0,0,23000168,23000168,410710,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,4,42.84,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,4,42.84,,0,0,,0,0,,0,0,23000168,23000168,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,37,189.6,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,37,189.6,,0,0,,0,0,,0,0,23000168,23000168,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,5,23.38,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,5,23.38,,0,0,,0,0,,0,0,23000168,23000168,743510,10
,,รหัสสินค้า:23000171-หัวเต็ม,,0,0,,144,961.91,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,144,961.91,,0,0,,0,0,,0,0,,,,
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,144,961.91,,0,0,,0,0,,0,0,23000171,23000171,539910,10
,,รหัสสินค้า:23000172-ลิ้นหมู,,2,8.85,,103,384.69,,1,2.38,,2,10.59,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,2,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,2,,0,0,,0,0,,0,0,23000172,23000172,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,2,8.85,,4,11.35,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,2,8.85,,4,11.35,,0,0,,0,0,,0,0,23000172,23000172,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,17,84.79,,0,0,,2,10.59,,0,0,,,,
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,17,84.79,,0,0,,0,0,,0,0,23000172,23000172,262110,10
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,2,10.59,,0,0,23000172,23000172,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,10,37.95,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,10,37.95,,0,0,,0,0,,0,0,23000172,23000172,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,1.6,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,1.6,,0,0,,0,0,,0,0,23000172,23000172,410710,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,0,,0,0,,0,0,,0,0,23000172,23000172,539010,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,2,4.24,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,2,4.24,,0,0,,0,0,,0,0,23000172,23000172,564510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,1,2.12,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,1,2.12,,0,0,,0,0,,0,0,23000172,23000172,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,11,43.7,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,11,43.7,,0,0,,0,0,,0,0,23000172,23000172,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,25,64.12,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,25,64.12,,0,0,,0,0,,0,0,23000172,23000172,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,30,132.82,,1,2.38,,0,0,,0,0,,,,
23000172-ลิ้นหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,30,132.82,,1,2.38,,0,0,,0,0,23000172,23000172,743510,10
,,รหัสสินค้า:23000175-หน้ากากหมู,,20,89.05,,99,486.91,,0,0,,0,0,,11,54.06,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,1.87,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,1.87,,0,0,,0,0,,0,0,23000175,23000175,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,20,89.05,,32,159.2,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,20,89.05,,32,159.2,,0,0,,0,0,,0,0,23000175,23000175,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,15,66.32,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,15,66.32,,0,0,,0,0,,0,0,23000175,23000175,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,8,17.7,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,8,17.7,,0,0,,0,0,,0,0,23000175,23000175,410710,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,5,53.8,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,5,53.8,,0,0,,0,0,,0,0,23000175,23000175,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,5,41.9,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,5,41.9,,0,0,,0,0,,0,0,23000175,23000175,538310,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,33,146.12,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,33,146.12,,0,0,,0,0,,0,0,23000175,23000175,539910,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,0,0,,0,0,,11,54.06,,,,
23000175-หน้ากากหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,11,54.06,23000175,23000175,743510,10
,,รหัสสินค้า:23000176-กระโหลกหมู,,82,575.52,,307,"1,901.20",,6,86.72,,7,30.39,,150,479.93,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,15,179.55,,22,422.25,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,15,179.55,,22,422.25,,0,0,,0,0,,0,0,23000176,23000176,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,7,44.91,,0,0,,1,7.01,,2,15.56,,,,
23000176-กระโหลกหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,7,44.91,,0,0,,0,0,,0,0,23000176,23000176,262110,10
23000176-กระโหลกหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,7.01,,2,15.56,23000176,23000176,262110,900
