ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,6,63.35,,2,23.54,,0,0,,0,0,,0,0,,,,
23000130-สะโพกติดหนัง,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,6,63.35,,2,23.54,,0,0,,0,0,,0,0,23000130,23000130,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,18,153.77,,2,17.14,,0,0,,0,0,,0,0,,,,
23000130-สะโพกติดหนัง,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,18,153.77,,0,0,,0,0,,0,0,,0,0,23000130,23000130,412810,10
23000130-สะโพกติดหนัง,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,2,17.14,,0,0,,0,0,,0,0,23000130,23000130,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,11,166.3,,0,0,,0,0,,0,0,,0,0,,,,
23000130-สะโพกติดหนัง,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,11,166.3,,0,0,,0,0,,0,0,,0,0,23000130,23000130,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,1,11.6,,0,0,,0,0,,0,0,,0,0,,,,
23000130-สะโพกติดหนัง,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,1,11.6,,0,0,,0,0,,0,0,,0,0,23000130,23000130,538310,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,25,265.68,,0,0,,0,0,,0,0,,,,
23000130-สะโพกติดหนัง,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,25,265.68,,0,0,,0,0,,0,0,23000130,23000130,539910,10
,,723610-โรงชำแหละสุกร แม่สอด,,10,93.83,,0,0,,0,0,,0,0,,0,0,,,,
23000130-สะโพกติดหนัง,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,10,93.83,,0,0,,0,0,,0,0,,0,0,23000130,23000130,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,1,12.82,,0,0,,0,0,,0,0,,,,
23000130-สะโพกติดหนัง,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,1,12.82,,0,0,,0,0,,0,0,23000130,23000130,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,3,29.24,,0,0,,0,0,,0,0,,0,0,,,,
23000130-สะโพกติดหนัง,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,3,29.24,,0,0,,0,0,,0,0,,0,0,23000130,23000130,734610,900
,,รหัสสินค้า:23000143-สันคอ,,39,302.65,,0,0,,0,0,,0,0,,0,0,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,39,302.65,,0,0,,0,0,,0,0,,0,0,,,,
23000143-สันคอ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,39,302.65,,0,0,,0,0,,0,0,,0,0,23000143,23000143,589110,900
,,รหัสสินค้า:23000156-หมูซีก(ตาย),,0,0,,1,106.4,,3,260.9,,1,105.5,,0,3.8,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,106.4,,3,260.9,,1,105.5,,0,3.8,,,,
23000156-หมูซีก(ตาย),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,0,3.8,23000156,23000156,412810,10
23000156-หมูซีก(ตาย),412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,106.4,,3,260.9,,1,105.5,,0,0,23000156,23000156,412810,900
,,รหัสสินค้า:23000158-ชิ้นเนื้อหมูดี,,210,"1,195.32",,52,341.35,,17,87,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,16,86.04,,0,0,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,16,86.04,,0,0,,0,0,,0,0,,0,0,23000158,23000158,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,23,118.75,,14,71.9,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,23,118.75,,14,71.9,,0,0,,0,0,23000158,23000158,410610,900
,,538010-โรงชำแหละสุกร สระแก้ว,,136,803.4,,2,26.4,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,136,803.4,,2,26.4,,0,0,,0,0,,0,0,23000158,23000158,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,13,80,,0,0,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,13,80,,0,0,,0,0,,0,0,,0,0,23000158,23000158,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,36,180,,26,191.18,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,36,180,,26,191.18,,0,0,,0,0,,0,0,23000158,23000158,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,3,15.1,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,0,0,,3,15.1,,0,0,,0,0,23000158,23000158,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,9,45.88,,1,5.02,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,9,45.88,,1,5.02,,0,0,,0,0,,0,0,23000158,23000158,734010,900
,,รหัสสินค้า:23000161-ขาหมูสด,,5,38.74,,2,13.5,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,5,38.74,,2,13.5,,0,0,,0,0,,0,0,,,,
23000161-ขาหมูสด,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,5,38.74,,1,6.5,,0,0,,0,0,,0,0,23000161,23000161,539910,10
23000161-ขาหมูสด,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,1,7,,0,0,,0,0,,0,0,23000161,23000161,539910,900
,,รหัสสินค้า:23000165-คากิ (ข้อสอง),,16,71.8,,3,12.9,,0,0,,1,9,,1,5.45,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,0,0,,0,0,,1,9,,1,5.45,,,,
23000165-คากิ (ข้อสอง),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,0,0,,0,0,,1,9,,1,5.45,23000165,23000165,220910,901
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,16,71.8,,3,12.9,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,16,71.8,,3,12.9,,0,0,,0,0,,0,0,23000165,23000165,412410,900
,,รหัสสินค้า:23000167-กระดูกขาเลาะ,,94,428.68,,157,766.29,,11,56.83,,20,101.57,,28,146.42,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,0,0,,0,0,,13,71,,13,68.05,,,,
23000167-กระดูกขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,0,0,,0,0,,13,71,,13,68.05,23000167,23000167,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,12,58.8,,3,14.8,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,12,58.8,,3,14.8,,0,0,,0,0,,0,0,23000167,23000167,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,22,114.48,,0,0,,1,5.08,,1,5.05,,,,
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,22,114.48,,0,0,,0,0,,0,0,23000167,23000167,262110,10
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,5.08,,1,5.05,23000167,23000167,262110,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,12,44.85,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,12,44.85,,0,0,,0,0,,0,0,23000167,23000167,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,1,4.04,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,1,4.04,,0,0,,0,0,,0,0,,0,0,23000167,23000167,410810,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,10,45.62,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,10,45.62,,0,0,,0,0,,0,0,,0,0,23000167,23000167,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,39,188.02,,7,34.79,,1,4.87,,0,0,,,,
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,39,188.02,,7,34.79,,1,4.87,,0,0,23000167,23000167,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,10,135.8,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,10,135.8,,0,0,,0,0,,0,0,,0,0,23000167,23000167,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,2,30.2,,14,168.34,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,2,30.2,,14,168.34,,0,0,,0,0,,0,0,23000167,23000167,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,43,88.14,,40,97.54,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,43,88.14,,40,97.54,,0,0,,0,0,,0,0,23000167,23000167,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,5,22.05,,19,97.44,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,5,22.05,,19,97.44,,0,0,,0,0,,0,0,23000167,23000167,589110,900
,,643510-โรงชำแหละสุกรแพร่,,5,22.61,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,5,22.61,,0,0,,0,0,,0,0,,0,0,23000167,23000167,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,6,21.42,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,6,21.42,,0,0,,0,0,,0,0,,0,0,23000167,23000167,723610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,8,40.82,,4,22.04,,5,20.62,,14,73.32,,,,
23000167-กระดูกขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,8,40.82,,4,22.04,,5,20.62,,14,73.32,23000167,23000167,743510,10
,,รหัสสินค้า:23000168-เนื้อขาเลาะ,,8,36.8,,42,234.45,,0,0,,5,23.19,,1,0.93,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,0,0,,0,0,,1,3.09,,1,0.93,,,,
23000168-เนื้อขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,0,0,,0,0,,1,3.09,,1,0.93,23000168,23000168,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,35,179.66,,0,0,,4,20.1,,0,0,,,,
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,35,179.66,,0,0,,0,0,,0,0,23000168,23000168,262110,10
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,4,20.1,,0,0,23000168,23000168,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,2,7.95,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,2,7.95,,0,0,,0,0,,0,0,23000168,23000168,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,1,4.25,,0,0,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,1,4.25,,0,0,,0,0,,0,0,,0,0,23000168,23000168,410710,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,2,33.9,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,2,33.9,,0,0,,0,0,,0,0,23000168,23000168,538310,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,2,7.94,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,2,7.94,,0,0,,0,0,,0,0,23000168,23000168,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,7,32.55,,1,5,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,7,32.55,,1,5,,0,0,,0,0,,0,0,23000168,23000168,589110,900
,,รหัสสินค้า:23000169-คอหมู(ย่าง),,0,0,,2,12.54,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,12.54,,0,0,,0,0,,0,0,,,,
23000169-คอหมู(ย่าง),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,12.54,,0,0,,0,0,,0,0,23000169,23000169,220910,901
,,รหัสสินค้า:23000171-หัวเต็ม,,99,729.33,,129,791.9,,1,6.28,,0,0,,1,5.05,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,99,729.33,,129,791.9,,1,6.28,,0,0,,1,5.05,,,,
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,99,729.33,,129,791.9,,1,6.28,,0,0,,0,0,23000171,23000171,539910,10
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,5.05,23000171,23000171,539910,900
,,รหัสสินค้า:23000172-ลิ้นหมู,,70,232.27,,64,212.4,,2,4.62,,1,0.85,,1,2.54,,,,
