ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,10,98.06,,1,11.18,,0,0,,0,0,,0,0,,,,
91122001-เครื่องในชุด(หมู),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,10,98.06,,1,11.18,,0,0,,0,0,,0,0,91122001,23000197,409010,0
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,143,"1,233.78",,3,27.26,,4,39.22,,0,0,,0,0,,,,
91122001-เครื่องในชุด(หมู),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,2,18.64,,4,39.22,,0,0,,0,0,91122001,23000197,412010,900
91122001-เครื่องในชุด(หมู),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง RM,,143,"1,233.78",,1,8.62,,0,0,,0,0,,0,0,91122001,23000197,412010,901
,,รหัสสินค้า:91122004-ตับหมู,,13,27.03,,97,196.63,,0,0,,0,0,,19,25.93,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,2,,0,0,,0,0,,19,25.93,,,,
91122004-ตับหมู,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,2,,0,0,,0,0,,0,0,91122004,23000188,408910,0
91122004-ตับหมู,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,19,25.93,91122004,23000188,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,96,194.63,,0,0,,0,0,,0,0,,,,
91122004-ตับหมู,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,96,194.63,,0,0,,0,0,,0,0,91122004,23000188,409010,0
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,13,27.03,,0,0,,0,0,,0,0,,0,0,,,,
91122004-ตับหมู,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,13,27.03,,0,0,,0,0,,0,0,,0,0,91122004,23000188,412010,900
,,รหัสสินค้า:91122006-ขั้วตับ,,10,20.2,,7,14.06,,0,0,,0,0,,5,10.56,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,10,,0,0,,0,0,,5,10.56,,,,
91122006-ขั้วตับ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,5,10,,0,0,,0,0,,0,0,91122006,23000186,408910,0
91122006-ขั้วตับ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,10.56,91122006,23000186,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,10,20.2,,2,4.06,,0,0,,0,0,,0,0,,,,
91122006-ขั้วตับ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,10,20.2,,2,4.06,,0,0,,0,0,,0,0,91122006,23000186,409010,0
,,รหัสสินค้า:91122008-ไต,,0,0,,25,50.04,,0,0,,1,2,,2,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,10,,0,0,,0,0,,2,4,,,,
91122008-ไต,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,5,10,,0,0,,0,0,,0,0,91122008,23000194,408910,0
91122008-ไต,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,2,4,91122008,23000194,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,20,40.04,,0,0,,1,2,,0,0,,,,
91122008-ไต,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,20,40.04,,0,0,,1,2,,0,0,91122008,23000194,409010,0
,,รหัสสินค้า:91122010-หัวใจหมู,,84,173.43,,37,75.19,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,84,173.43,,37,75.19,,0,0,,0,0,,0,0,,,,
91122010-หัวใจหมู,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,84,173.43,,37,75.19,,0,0,,0,0,,0,0,91122010,23000190,409010,0
,,รหัสสินค้า:91122012-ปอด,,35,72.47,,38,79.54,,0,0,,0,0,,101,102.02,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,2.02,,,,
91122012-ปอด,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,2.02,91122012,23000187,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,35,72.47,,38,79.54,,0,0,,0,0,,100,100,,,,
91122012-ปอด,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,35,72.47,,38,79.54,,0,0,,0,0,,0,0,91122012,23000187,409010,0
91122012-ปอด,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,0,0,,100,100,91122012,23000187,409010,39
,,รหัสสินค้า:91122013-กระเพาะ,,131,267.65,,51,103.64,,0,0,,0,0,,5,11.74,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,11.74,,,,
91122013-กระเพาะ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,11.74,91122013,23000189,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,131,267.65,,51,103.64,,0,0,,0,0,,0,0,,,,
91122013-กระเพาะ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,131,267.65,,51,103.64,,0,0,,0,0,,0,0,91122013,23000189,409010,0
,,รหัสสินค้า:91122014-กระเพาะลวก,,15,30.18,,3,6.03,,0,0,,0,0,,8,7.96,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,6.03,,0,0,,0,0,,8,7.96,,,,
91122014-กระเพาะลวก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,3,6.03,,0,0,,0,0,,0,0,91122014,23015342,408910,0
91122014-กระเพาะลวก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,8,7.96,91122014,23015342,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,15,30.18,,0,0,,0,0,,0,0,,0,0,,,,
91122014-กระเพาะลวก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,15,30.18,,0,0,,0,0,,0,0,,0,0,91122014,23015342,409010,0
,,รหัสสินค้า:91122016-ม้าม,,65,132.86,,16,32.51,,0,0,,0,0,,1,2.37,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,2.01,,,,
91122016-ม้าม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,2.01,91122016,23000193,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,65,132.86,,16,32.51,,0,0,,0,0,,0,0.36,,,,
91122016-ม้าม,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,65,132.86,,16,32.51,,0,0,,0,0,,0,0,91122016,23000193,409010,0
91122016-ม้าม,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,0,0.36,91122016,23000193,409010,20
,,รหัสสินค้า:91122017-ไส้ตัน,,4,8.04,,5,10.19,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,4,8.04,,5,10.19,,0,0,,0,0,,0,0,,,,
91122017-ไส้ตัน,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,4,8.04,,5,10.19,,0,0,,0,0,,0,0,91122017,23015346,409010,0
,,รหัสสินค้า:91122018-ไส้ตันลวก,,4,8.05,,0,0,,0,0,,0,0,,5,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,8,,,,
91122018-ไส้ตันลวก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,8,91122018,23014042,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,4,8.05,,0,0,,0,0,,0,0,,1,2,,,,
91122018-ไส้ตันลวก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,4,8.05,,0,0,,0,0,,0,0,,0,0,91122018,23014042,409010,0
91122018-ไส้ตันลวก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,2,91122018,23014042,409010,20
,,รหัสสินค้า:91122019-ไส้อ่อน,,0,0,,2,4.02,,0,0,,0,0,,6,4.11,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,6,4.11,,,,
91122019-ไส้อ่อน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,6,4.11,91122019,23000191,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,2,4.02,,0,0,,0,0,,0,0,,,,
91122019-ไส้อ่อน,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,2,4.02,,0,0,,0,0,,0,0,91122019,23000191,409010,0
,,รหัสสินค้า:91122020-ไส้ขม,,75,151.93,,73,149.41,,1,2.04,,0,0,,3,15.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,6.04,,0,0,,0,0,,3,15.1,,,,
91122020-ไส้ขม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,3,6.04,,0,0,,0,0,,0,0,91122020,23000181,408910,0
91122020-ไส้ขม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,15.1,91122020,23000181,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,75,151.93,,70,143.37,,1,2.04,,0,0,,0,0,,,,
91122020-ไส้ขม,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,75,151.93,,70,143.37,,1,2.04,,0,0,,0,0,91122020,23000181,409010,0
,,รหัสสินค้า:91122021-ไส้ใหญ่,,0,0,,2,53.5,,0,0,,2,10,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,2,10,,0,0,,,,
91122021-ไส้ใหญ่,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,2,10,,0,0,91122021,23015350,409010,0
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,0,0,,2,53.5,,0,0,,0,0,,0,0,,,,
91122021-ไส้ใหญ่,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,2,53.5,,0,0,,0,0,,0,0,91122021,23015350,412010,900
,,รหัสสินค้า:91122023-ไส้ใหญ่(ลวก),,0,0,,0,0,,0,0,,0,0,,9,9.98,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,9,9.98,,,,
91122023-ไส้ใหญ่(ลวก),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,9,9.98,91122023,23000192,408910,41
,,รหัสสินค้า:91122025-เศษมันไส้,,59,298.65,,408,0,,0,0,,0,0,,0,50,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,59,298.65,,408,0,,0,0,,0,0,,0,50,,,,
91122025-เศษมันไส้,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,59,298.65,,0,0,,0,0,,0,0,,0,0,91122025,23000200,409010,0
91122025-เศษมันไส้,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,408,0,,0,0,,0,0,,0,50,91122025,23000200,409010,20
,,รหัสสินค้า:91122027-ตับ (2),,0,0,,82,82.9,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,82,82.9,,0,0,,0,0,,0,0,,,,
91122027-ตับ (2),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,82,82.9,,0,0,,0,0,,0,0,91122027,23015355,409010,0
,,รหัสสินค้า:91122083-ปอดฝีหนอง,,0,0,,350,350.1,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,350,350.1,,0,0,,0,0,,0,0,,,,
91122083-ปอดฝีหนอง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,350,350.1,,0,0,,0,0,,0,0,91122083,23020207,409010,0
,,รหัสสินค้า:91122096-เครื่องในชุดไม่มีปอด,,2,45.2,,7,120.45,,0,0,,0,0,,0,0,,,,
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,2,45.2,,7,120.45,,0,0,,0,0,,0,0,,,,
91122096-เครื่องในชุดไม่มีปอด,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,2,45.2,,7,120.45,,0,0,,0,0,,0,0,91122096,23034864,412010,900
,,รหัสสินค้า:91122116-หมู S-ไส้ตัน,,0,0,,195,195.82,,4,2.46,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,195,195.82,,4,2.46,,0,0,,0,0,,,,
91122116-หมู S-ไส้ตัน,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,195,195.82,,4,2.46,,0,0,,0,0,91122116,23047885,410210,0
,,รหัสสินค้า:91122197-กระเพาะลวก (M),,1,5.33,,1,2.72,,0,0,,0,0,,3,15.82,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,2.72,,0,0,,0,0,,0,0,,,,
91122197-กระเพาะลวก (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,2.72,,0,0,,0,0,,0,0,91122197,23058556,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,15.82,,,,
91122197-กระเพาะลวก (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,15.82,91122197,23058556,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,1,5.33,,0,0,,0,0,,0,0,,0,0,,,,
91122197-กระเพาะลวก (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,1,5.33,,0,0,,0,0,,0,0,,0,0,91122197,23058556,409010,10
,,รหัสสินค้า:91122198-ตับหมู (M),,28,141.24,,0,0,,0,0,,0,0,,5,26.08,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,26.08,,,,
91122198-ตับหมู (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,26.08,91122198,23058584,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,18,90.7,,0,0,,0,0,,0,0,,0,0,,,,
91122198-ตับหมู (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,18,90.7,,0,0,,0,0,,0,0,,0,0,91122198,23058584,409010,10
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,10,50.54,,0,0,,0,0,,0,0,,0,0,,,,
91122198-ตับหมู (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,10,50.54,,0,0,,0,0,,0,0,,0,0,91122198,23058584,412010,900
,,รหัสสินค้า:91122199-ขั้วตับ (M),,10,26.79,,1,1.39,,0,0,,0,0,,1,2.24,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,1.39,,0,0,,0,0,,0,0,,,,
91122199-ขั้วตับ (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,1.39,,0,0,,0,0,,0,0,91122199,23058585,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,2.24,,,,
91122199-ขั้วตับ (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,2.24,91122199,23058585,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,6,12.69,,0,0,,0,0,,0,0,,0,0,,,,
91122199-ขั้วตับ (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,6,12.69,,0,0,,0,0,,0,0,,0,0,91122199,23058585,409010,10
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,4,14.1,,0,0,,0,0,,0,0,,0,0,,,,
91122199-ขั้วตับ (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,4,14.1,,0,0,,0,0,,0,0,,0,0,91122199,23058585,412010,900
,,รหัสสินค้า:91122200-ไต (M),,3,11.34,,1,5.12,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,5.12,,0,0,,0,0,,0,0,,,,
91122200-ไต (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,5.12,,0,0,,0,0,,0,0,91122200,23058586,251810,0
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,3,11.34,,0,0,,0,0,,0,0,,0,0,,,,
91122200-ไต (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,3,11.34,,0,0,,0,0,,0,0,,0,0,91122200,23058586,412010,900
,,รหัสสินค้า:91122201-หัวใจหมู (M),,5,24.7,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,4,20.62,,0,0,,0,0,,0,0,,0,0,,,,
91122201-หัวใจหมู (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,4,20.62,,0,0,,0,0,,0,0,,0,0,91122201,23058587,409010,10
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,1,4.08,,0,0,,0,0,,0,0,,0,0,,,,
91122201-หัวใจหมู (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,1,4.08,,0,0,,0,0,,0,0,,0,0,91122201,23058587,412010,900
,,รหัสสินค้า:91122202-ม้าม (M),,12,30.43,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,10,21.49,,0,0,,0,0,,0,0,,0,0,,,,
91122202-ม้าม (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,10,21.49,,0,0,,0,0,,0,0,,0,0,91122202,23058588,409010,10
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,2,8.94,,0,0,,0,0,,0,0,,0,0,,,,
91122202-ม้าม (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,2,8.94,,0,0,,0,0,,0,0,,0,0,91122202,23058588,412010,900
,,รหัสสินค้า:91122204-ไส้ใหญ่(ลวก) (M),,6,27.75,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,2,10.13,,0,0,,0,0,,0,0,,0,0,,,,
91122204-ไส้ใหญ่(ลวก) (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,2,10.13,,0,0,,0,0,,0,0,,0,0,91122204,23058590,409010,10
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,4,17.62,,0,0,,0,0,,0,0,,0,0,,,,
91122204-ไส้ใหญ่(ลวก) (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,4,17.62,,0,0,,0,0,,0,0,,0,0,91122204,23058590,412010,900
,,รหัสสินค้า:91122215-กระเพาะหมู(M),,4,20.45,,3,5.26,,0,0,,0,0,,1,5.33,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,3,5.26,,0,0,,0,0,,0,0,,,,
91122215-กระเพาะหมู(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,3,5.26,,0,0,,0,0,,0,0,91122215,23062103,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,5.33,,,,
91122215-กระเพาะหมู(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,5.33,91122215,23062103,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,2,10.27,,0,0,,0,0,,0,0,,0,0,,,,
91122215-กระเพาะหมู(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,2,10.27,,0,0,,0,0,,0,0,,0,0,91122215,23062103,409010,10
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,2,10.18,,0,0,,0,0,,0,0,,0,0,,,,
91122215-กระเพาะหมู(M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,2,10.18,,0,0,,0,0,,0,0,,0,0,91122215,23062103,412010,900
,,รหัสสินค้า:91122217-ไส้ตันลวก(M),,4,8.54,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,4,8.54,,0,0,,0,0,,0,0,,0,0,,,,
91122217-ไส้ตันลวก(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,4,8.54,,0,0,,0,0,,0,0,,0,0,91122217,23062105,409010,10
,,รหัสสินค้า:91122219-ปอด(M),,1,5.48,,1,5.1,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,5.1,,0,0,,0,0,,0,0,,,,
91122219-ปอด(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,5.1,,0,0,,0,0,,0,0,91122219,23062111,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,1,5.48,,0,0,,0,0,,0,0,,0,0,,,,
91122219-ปอด(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,1,5.48,,0,0,,0,0,,0,0,,0,0,91122219,23062111,409010,10
,,รหัสสินค้า:91122261-เซ่งจี้หมูสไลด์ (M),,0,0,,1,3.08,,0,0,,0,0,,1,5.04,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,3.08,,0,0,,0,0,,0,0,,,,
91122261-เซ่งจี้หมูสไลด์ (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,3.08,,0,0,,0,0,,0,0,91122261,23071883,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,1,5.04,,,,
91122261-เซ่งจี้หมูสไลด์ (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,5.04,91122261,23071883,409010,20
,,รหัสสินค้า:91122263-หัวใจหมูสไลซ์ (M),,0,0,,1,2.87,,0,0,,0,0,,1,5.02,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,2.87,,0,0,,0,0,,0,0,,,,
91122263-หัวใจหมูสไลซ์ (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,2.87,,0,0,,0,0,,0,0,91122263,23072364,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,1,5.02,,,,
91122263-หัวใจหมูสไลซ์ (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,5.02,91122263,23072364,409010,20
,,รหัสสินค้า:91122301-ตับหั่นชิ้น  Spec 043,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,1,1,,,,
91122301-ตับหั่นชิ้น  Spec 043,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,1,91122301,23015482,409010,20
,,รหัสสินค้า:91122349-ตับหมูหั่นชิ้น (FS),,0,0,,0,0,,0,0,,0,0,,1,3,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,1,3,,,,
91122349-ตับหมูหั่นชิ้น (FS),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,3,91122349,23092111,409010,20
,,รหัสสินค้า:91122617-ไส้ตันหมู กก.ละ,,1,3,,0,0,,0,0,,0,0,,0,0,,,,
