ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,22,261.5,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,22,261.5,,0,0,,0,0,,0,0,23000158,23000158,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,14,86,,2,9.4,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,14,86,,2,9.4,,0,0,,0,0,,0,0,23000158,23000158,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,8,59.84,,99,511.07,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,8,59.84,,99,511.07,,0,0,,0,0,,0,0,23000158,23000158,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,24,121.65,,0,0,,1,5.23,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,24,121.65,,0,0,,1,5.23,,0,0,,0,0,23000158,23000158,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,1,5.06,,1,1.36,,0,0,,0,0,,1,5.06,,,,
23000158-ชิ้นเนื้อหมูดี,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,1,5.06,,1,1.36,,0,0,,0,0,,1,5.06,23000158,23000158,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,5,84.1,,0,0,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,5,84.1,,0,0,,0,0,,0,0,,0,0,23000158,23000158,734610,900
,,รหัสสินค้า:23000161-ขาหมูสด,,0,0,,4,32.64,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,4,32.64,,0,0,,0,0,,0,0,,,,
23000161-ขาหมูสด,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,4,32.64,,0,0,,0,0,,0,0,23000161,23000161,539910,10
,,รหัสสินค้า:23000165-คากิ (ข้อสอง),,0,0,,6,16.7,,0,0,,0,0,,1,7.19,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,0,0,,0,0,,0,0,,1,7.19,,,,
23000165-คากิ (ข้อสอง),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,0,0,,0,0,,0,0,,1,7.19,23000165,23000165,220910,901
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,6,16.7,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,6,16.7,,0,0,,0,0,,0,0,23000165,23000165,412410,900
,,รหัสสินค้า:23000167-กระดูกขาเลาะ,,20,52.86,,214,897.62,,56,137.03,,38,88.47,,5,22.5,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,9,47.88,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,9,47.88,,0,0,,0,0,,0,0,23000167,23000167,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,1,6.3,,0,0,,0,0,,0,0,,1,2.4,,,,
23000167-กระดูกขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,1,6.3,,0,0,,0,0,,0,0,,1,2.4,23000167,23000167,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,9,47.29,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,9,47.29,,0,0,,0,0,,0,0,23000167,23000167,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,1,5.05,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,1,5.05,,0,0,,0,0,,0,0,23000167,23000167,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,4,15.15,,4,10.5,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,4,15.15,,4,10.5,,0,0,,0,0,,0,0,23000167,23000167,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,12,39.06,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,12,39.06,,0,0,,0,0,,0,0,23000167,23000167,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,68,331.69,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,68,331.69,,0,0,,0,0,,0,0,23000167,23000167,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,15.6,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,15.6,,0,0,,0,0,,0,0,23000167,23000167,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,7,113.4,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,7,113.4,,0,0,,0,0,,0,0,23000167,23000167,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,15,31.41,,83,197.28,,56,137.03,,38,88.47,,0,0,,,,
23000167-กระดูกขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,15,31.41,,83,197.28,,56,137.03,,38,88.47,,0,0,23000167,23000167,539910,10
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,7,24.97,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,7,24.97,,0,0,,0,0,,0,0,23000167,23000167,723610,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,1,12.5,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,1,12.5,,0,0,,0,0,,0,0,23000167,23000167,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,12,52.4,,0,0,,0,0,,4,20.1,,,,
23000167-กระดูกขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,12,52.4,,0,0,,0,0,,4,20.1,23000167,23000167,743510,10
,,รหัสสินค้า:23000168-เนื้อขาเลาะ,,2,8.37,,90,453.23,,2,10.5,,1,2.45,,1,3.4,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,0.93,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,0.93,,0,0,,0,0,,0,0,23000168,23000168,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,1,2.45,,1,3.4,,,,
23000168-เนื้อขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,1,2.45,,1,3.4,23000168,23000168,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,39,204.59,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,39,204.59,,0,0,,0,0,,0,0,23000168,23000168,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,44,220.56,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,44,220.56,,0,0,,0,0,,0,0,23000168,23000168,410610,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,2,8.37,,5,22.1,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,2,8.37,,5,22.1,,0,0,,0,0,,0,0,23000168,23000168,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,5.05,,2,10.5,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,5.05,,2,10.5,,0,0,,0,0,23000168,23000168,589110,900
,,รหัสสินค้า:23000169-คอหมู(ย่าง),,0,0,,2,10,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,10,,0,0,,0,0,,0,0,,,,
23000169-คอหมู(ย่าง),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,10,,0,0,,0,0,,0,0,23000169,23000169,220910,901
,,รหัสสินค้า:23000171-หัวเต็ม,,0,0,,159,960.88,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,159,960.88,,0,0,,0,0,,0,0,,,,
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,159,960.88,,0,0,,0,0,,0,0,23000171,23000171,539910,10
,,รหัสสินค้า:23000172-ลิ้นหมู,,39,111.43,,82,220.74,,0,0,,2,9.5,,2,4.15,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,2,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,2,,0,0,,0,0,,0,0,23000172,23000172,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,7,31.8,,0,0,,0,0,,2,4.15,,,,
23000172-ลิ้นหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,7,31.8,,0,0,,0,0,,2,4.15,23000172,23000172,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,10,52.44,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,10,52.44,,0,0,,0,0,,0,0,23000172,23000172,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,10,12.55,,0,0,,2,9.5,,0,0,,,,
23000172-ลิ้นหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,10,12.55,,0,0,,2,9.5,,0,0,23000172,23000172,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,39,74.95,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,39,74.95,,0,0,,0,0,,0,0,23000172,23000172,412410,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,1,3.71,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,1,3.71,,0,0,,0,0,,0,0,,0,0,23000172,23000172,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,8,40.5,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,8,40.5,,0,0,,0,0,,0,0,,0,0,23000172,23000172,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,21,41.82,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,21,41.82,,0,0,,0,0,,0,0,,0,0,23000172,23000172,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,9,25.4,,8,23.14,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,9,25.4,,8,23.14,,0,0,,0,0,,0,0,23000172,23000172,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,7,23.86,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,7,23.86,,0,0,,0,0,,0,0,23000172,23000172,743510,10
,,รหัสสินค้า:23000175-หน้ากากหมู,,4,17,,22,103.06,,7,35.4,,3,7.75,,2,14.1,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,14,71.1,,0,0,,0,0,,1,5.7,,,,
23000175-หน้ากากหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,14,71.1,,0,0,,0,0,,1,5.7,23000175,23000175,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,7,35.4,,0,0,,0,0,,,,
23000175-หน้ากากหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,0,0,,7,35.4,,0,0,,0,0,23000175,23000175,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,5,20.3,,0,0,,3,7.75,,1,8.4,,,,
23000175-หน้ากากหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,5,20.3,,0,0,,3,7.75,,1,8.4,23000175,23000175,410710,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,2,7.75,,2,8.76,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,2,7.75,,2,8.76,,0,0,,0,0,,0,0,23000175,23000175,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,2,9.25,,0,0,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,2,9.25,,0,0,,0,0,,0,0,,0,0,23000175,23000175,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,2.9,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,2.9,,0,0,,0,0,,0,0,23000175,23000175,743510,10
,,รหัสสินค้า:23000176-กระโหลกหมู,,208,"1,237.08",,303,"1,451.65",,63,226.17,,40,112.83,,113,385.69,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,15,190.15,,0,0,,0,0,,10,29.04,,7,41.16,,,,
23000176-กระโหลกหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,15,190.15,,0,0,,0,0,,10,29.04,,7,41.16,23000176,23000176,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,10,62.5,,0,0,,9,59.59,,0,0,,0,0,,,,
