ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23000130-สะโพกติดหนัง,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,5,106.8,,0,0,,0,0,,0,0,23000130,23000130,734010,900
,,รหัสสินค้า:23000156-หมูซีก(ตาย),,0,0,,1,106.4,,2,2,,0,0,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,106.4,,0,2,,0,0,,0,0,,,,
23000156-หมูซีก(ตาย),412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,106.4,,0,2,,0,0,,0,0,23000156,23000156,412810,900
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,0,0,,2,0,,0,0,,0,0,,,,
23000156-หมูซีก(ตาย),526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,0,0,,2,0,,0,0,,0,0,23000156,23000156,526910,900
,,รหัสสินค้า:23000158-ชิ้นเนื้อหมูดี,,240,"1,307.60",,173,"1,260.80",,4,20.47,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,29,147.8,,4,20.47,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,29,147.8,,0,0,,0,0,,0,0,23000158,23000158,262110,10
23000158-ชิ้นเนื้อหมูดี,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,4,20.47,,0,0,,0,0,23000158,23000158,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,86,446.2,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,86,446.2,,0,0,,0,0,,0,0,23000158,23000158,410610,900
,,538010-โรงชำแหละสุกร สระแก้ว,,211,"1,130.70",,14,89.5,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,211,"1,130.70",,14,89.5,,0,0,,0,0,,0,0,23000158,23000158,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,29,176.9,,0,0,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,29,176.9,,0,0,,0,0,,0,0,,0,0,23000158,23000158,538310,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,8,40.4,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,8,40.4,,0,0,,0,0,,0,0,23000158,23000158,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,9,45.4,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,9,45.4,,0,0,,0,0,,0,0,23000158,23000158,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,27,491.5,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,27,491.5,,0,0,,0,0,,0,0,23000158,23000158,734610,900
,,รหัสสินค้า:23000159-เศษเนื้อติดมัน,,0,0,,4,16.41,,0,0,,0,0,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,4,16.41,,0,0,,0,0,,0,0,,,,
23000159-เศษเนื้อติดมัน,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,4,16.41,,0,0,,0,0,,0,0,23000159,23000159,412810,900
,,รหัสสินค้า:23000161-ขาหมูสด,,0,0,,5,37.52,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,5,37.52,,0,0,,0,0,,0,0,,,,
23000161-ขาหมูสด,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,5,37.52,,0,0,,0,0,,0,0,23000161,23000161,539910,10
,,รหัสสินค้า:23000165-คากิ (ข้อสอง),,8,40.9,,1,6.3,,0,0,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,8,40.9,,1,6.3,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,8,40.9,,1,6.3,,0,0,,0,0,,0,0,23000165,23000165,412410,900
,,รหัสสินค้า:23000167-กระดูกขาเลาะ,,68,292.29,,117,822.85,,45,211.45,,4,19.96,,3,17.3,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,3,17.3,,,,
23000167-กระดูกขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,3,17.3,23000167,23000167,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,13,67.06,,0,0,,1,5.1,,0,0,,,,
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,13,67.06,,0,0,,0,0,,0,0,23000167,23000167,262110,10
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,5.1,,0,0,23000167,23000167,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,1,5.05,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,1,5.05,,0,0,,0,0,,0,0,23000167,23000167,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,5,21.35,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,5,21.35,,0,0,,0,0,,0,0,23000167,23000167,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,1,3.59,,2,15.52,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,1,3.59,,2,15.52,,0,0,,0,0,,0,0,23000167,23000167,410810,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,7,32.4,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,7,32.4,,0,0,,0,0,,0,0,,0,0,23000167,23000167,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,43,212.05,,21,103.77,,3,14.86,,0,0,,,,
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,43,212.05,,21,103.77,,3,14.86,,0,0,23000167,23000167,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,12,132.8,,1,17.1,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,12,132.8,,1,17.1,,0,0,,0,0,,0,0,23000167,23000167,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,7,72.7,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,7,72.7,,0,0,,0,0,,0,0,23000167,23000167,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,22,297.78,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,22,297.78,,0,0,,0,0,,0,0,23000167,23000167,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,37,81.55,,3,7.12,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,37,81.55,,3,7.12,,0,0,,0,0,,0,0,23000167,23000167,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,5,26.1,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,5,26.1,,0,0,,0,0,,0,0,23000167,23000167,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,11,41.95,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,11,41.95,,0,0,,0,0,,0,0,,0,0,23000167,23000167,723610,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,2,19.9,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,2,19.9,,0,0,,0,0,,0,0,23000167,23000167,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,13,61.12,,24,107.68,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,13,61.12,,24,107.68,,0,0,,0,0,23000167,23000167,743510,10
,,รหัสสินค้า:23000168-เนื้อขาเลาะ,,9,43.15,,41,187.88,,1,22.24,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,0.43,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,0.43,,0,0,,0,0,,0,0,23000168,23000168,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,1.7,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,1.7,,0,0,,0,0,,0,0,23000168,23000168,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,10,49.73,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,10,49.73,,0,0,,0,0,,0,0,23000168,23000168,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,1,2.25,,1,4.45,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,1,2.25,,1,4.45,,0,0,,0,0,,0,0,23000168,23000168,410710,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,14,59.09,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,14,59.09,,0,0,,0,0,,0,0,23000168,23000168,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,8,40.9,,0,0,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,8,40.9,,0,0,,0,0,,0,0,,0,0,23000168,23000168,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,14,72.48,,1,22.24,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,14,72.48,,1,22.24,,0,0,,0,0,23000168,23000168,743510,10
,,รหัสสินค้า:23000171-หัวเต็ม,,0,0,,84,512.35,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,84,512.35,,0,0,,0,0,,0,0,,,,
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,81,495.59,,0,0,,0,0,,0,0,23000171,23000171,539910,10
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,3,16.76,,0,0,,0,0,,0,0,23000171,23000171,539910,900
,,รหัสสินค้า:23000172-ลิ้นหมู,,48,271.9,,58,216.93,,5,18.74,,7,30.84,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,0,0,,1,2,,0,0,,0,0,,,,
23000172-ลิ้นหมู,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,0,0,,1,2,,0,0,,0,0,23000172,23000172,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,13,49.45,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,13,49.45,,0,0,,0,0,,0,0,23000172,23000172,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,1,5.33,,3,15.34,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,1,5.33,,3,15.34,,0,0,,0,0,,0,0,23000172,23000172,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,3,10,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,3,10,,0,0,,0,0,,0,0,,0,0,23000172,23000172,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,26,28.75,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,26,28.75,,0,0,,0,0,,0,0,23000172,23000172,410710,900
,,538010-โรงชำแหละสุกร สระแก้ว,,7,132.3,,5,88.3,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,7,132.3,,5,88.3,,0,0,,0,0,,0,0,23000172,23000172,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,4,5.81,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,4,5.81,,0,0,,0,0,,0,0,23000172,23000172,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,18,90.75,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,18,90.75,,0,0,,0,0,,0,0,,0,0,23000172,23000172,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,19,33.52,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,19,33.52,,0,0,,0,0,,0,0,,0,0,23000172,23000172,734010,900
