ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,2,5,,0,0,,0,0,,0,0,92915536,23056862,408910,20
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,9,139.9,92915536,23056862,408910,2050
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,27,342,,0,0,,0,0,92915536,23056862,408910,4310
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,44,682.5,,0,0,,0,0,,0,0,92915536,23056862,408910,49
,,รหัสสินค้า:92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),,0,0,,123,"2,003.40",,0,0,,83,"1,326.90",,6,64.3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,123,"2,003.40",,0,0,,83,"1,326.90",,6,64.3,,,,
92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,27,462.8,,0,0,,0,0,,0,0,92915538,23058561,408910,0
92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,56,893.1,,0,0,92915538,23058561,408910,10
92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,27,433.8,,6,64.3,92915538,23058561,408910,2050
92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,30,469.2,,0,0,,0,0,,0,0,92915538,23058561,408910,4310
92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,66,"1,071.40",,0,0,,0,0,,0,0,92915538,23058561,408910,49
,,รหัสสินค้า:92915548-K-สันคอเตรียมสเต๊ก Spec1-WIP(F),,0,0,,0,0,,0,0,,0,0,,63,"1,171.98",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,63,"1,171.98",,,,
92915548-K-สันคอเตรียมสเต๊ก Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,63,"1,171.98",92915548,23062452,408910,4310
,,รหัสสินค้า:92915565-หมูชีวาสันคอ(เตรียมสไลซ์)Spec-1-WIP(F),,0,0,,35,577.6,,0,0,,0,0,,2,31.8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,35,577.6,,0,0,,0,0,,2,31.8,,,,
92915565-หมูชีวาสันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,19,308.3,,0,0,,0,0,,0,0,92915565,23090066,408910,4310
92915565-หมูชีวาสันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,16,269.3,,0,0,,0,0,,0,0,92915565,23090066,408910,49
92915565-หมูชีวาสันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,2,31.8,92915565,23090066,408910,4910
,,รหัสสินค้า:92915567-สันคอ(เตรียมสไลซ์)Spec-5-WIP(F),,15,221.9,,15,212.2,,0,0,,15,191.85,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,15,221.9,,15,212.2,,0,0,,15,191.85,,0,0,,,,
92915567-สันคอ(เตรียมสไลซ์)Spec-5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,15,221.9,,15,212.2,,0,0,,0,0,,0,0,92915567,23094588,408910,0
92915567-สันคอ(เตรียมสไลซ์)Spec-5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,15,191.85,,0,0,92915567,23094588,408910,10
,,รหัสสินค้า:92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),,146,"1,672.30",,177,"2,513.08",,32,605,,0,0,,6,101.9,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,146,"1,672.30",,177,"2,513.08",,32,605,,0,0,,6,101.9,,,,
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,146,"1,672.30",,115,"1,692.88",,0,0,,0,0,,0,0,92916504,23039820,408910,0
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,7,26.4,,0,0,,0,0,,0,0,92916504,23039820,408910,20
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,55,793.8,,32,605,,0,0,,0,0,92916504,23039820,408910,2050
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,6,101.9,92916504,23039820,408910,4910
,,รหัสสินค้า:92916505-สามชั้นลอกหนัง(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,0,0,,0,0,,5,93.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,93.5,,,,
92916505-สามชั้นลอกหนัง(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,5,93.5,92916505,23039821,408910,4910
,,รหัสสินค้า:92916530-สามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F).,,0,0,,29,445.5,,20,358,,19,354,,223,"3,692.85",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,29,445.5,,20,358,,19,354,,223,"3,692.85",,,,
92916530-สามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F).,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,65,"1,038.15",92916530,23049128,408910,10
92916530-สามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F).,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,20,358,,19,354,,139,"2,359.86",92916530,23049128,408910,4310
92916530-สามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F).,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,29,445.5,,0,0,,0,0,,0,0,92916530,23049128,408910,49
92916530-สามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F).,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,19,294.84,92916530,23049128,408910,4910
,,รหัสสินค้า:92916538-หมูดำสามชั้นลอกหนัง(เตรียมสไลซ์-1)-WIP(F,,0,0,,0,0,,0,0,,0,0,,13,220.8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,13,220.8,,,,
92916538-หมูดำสามชั้นลอกหนัง(เตรียมสไลซ์-1)-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,11,182,92916538,23051011,408910,10
92916538-หมูดำสามชั้นลอกหนัง(เตรียมสไลซ์-1)-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,2,38.8,92916538,23051011,408910,4910
,,รหัสสินค้า:92916539-หมูดำสามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F,,0,0,,31,567.2,,39,703.2,,37,717,,786,"13,242.62",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,31,567.2,,39,703.2,,37,717,,786,"13,242.62",,,,
92916539-หมูดำสามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,407,"6,723.52",92916539,23051013,408910,10
92916539-หมูดำสามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,29,540.2,,39,703.2,,37,717,,347,"5,929.10",92916539,23051013,408910,4310
92916539-หมูดำสามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,32,590,92916539,23051013,408910,46
92916539-หมูดำสามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,2,27,,0,0,,0,0,,0,0,92916539,23051013,408910,49
,,รหัสสินค้า:92916541-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-1)-WIP(F),,0,0,,684,"3,755.40",,32,612,,22,411.54,,45,670.11,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,684,"3,755.40",,32,612,,22,411.54,,45,670.11,,,,
92916541-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-1)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,81,"1,519.50",,0,0,,0,0,,0,0,92916541,23051017,408910,0
92916541-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-1)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,4,9.6,,0,0,,0,0,,0,0,92916541,23051017,408910,20
92916541-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-1)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,497,497,,32,612,,22,411.54,,0,0,92916541,23051017,408910,2050
92916541-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-1)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,62,"1,023.40",,0,0,,0,0,,0,0,92916541,23051017,408910,4310
92916541-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-1)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,40,705.9,,0,0,,0,0,,0,0,92916541,23051017,408910,49
92916541-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-1)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,45,670.11,92916541,23051017,408910,4910
,,รหัสสินค้า:92916542-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-2)-WIP(F),,0,0,,0,0,,0,0,,0,0,,1,12.9,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,12.9,,,,
92916542-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-2)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,12.9,92916542,23051019,408910,4910
,,รหัสสินค้า:92916543-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-3)-WIP(F),,0,0,,"1,377","1,715.90",,12,215,,19,325,,43,793.6,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,377","1,715.90",,12,215,,19,325,,43,793.6,,,,
92916543-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,19,325,,31,578,92916543,23051021,408910,10
92916543-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,"1,356","1,356.60",,0,0,,0,0,,0,0,92916543,23051021,408910,2050
92916543-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,21,359.3,,12,215,,0,0,,0,0,92916543,23051021,408910,4310
92916543-หมูดำ(KURO)สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,12,215.6,92916543,23051021,408910,4910
,,รหัสสินค้า:92916560-ซีพีคูโรบูตะDoubleRoll เตรียมสไลซ์-WIP(F,,0,0,,150,"2,034.10",,63,849.8,,0,0,,16,262.6,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,150,"2,034.10",,63,849.8,,0,0,,16,262.6,,,,
92916560-ซีพีคูโรบูตะDoubleRoll เตรียมสไลซ์-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,150,"2,034.10",,0,0,,0,0,,0,0,92916560,23061065,408910,0
92916560-ซีพีคูโรบูตะDoubleRoll เตรียมสไลซ์-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,63,849.8,,0,0,,0,0,92916560,23061065,408910,4310
92916560-ซีพีคูโรบูตะDoubleRoll เตรียมสไลซ์-WIP(F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,16,262.6,92916560,23061065,408910,4910
,,รหัสสินค้า:92916564-สามชั้น(เตรียมสไลซ์-2)-WIP(F),,21,333.7,,"1,499","1,905.95",,0,0,,21,278,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,21,333.7,,"1,499","1,905.95",,0,0,,21,278,,0,0,,,,
92916564-สามชั้น(เตรียมสไลซ์-2)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,21,333.7,,21,369.25,,0,0,,0,0,,0,0,92916564,23065039,408910,0
92916564-สามชั้น(เตรียมสไลซ์-2)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,21,278,,0,0,92916564,23065039,408910,10
92916564-สามชั้น(เตรียมสไลซ์-2)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,"1,473","1,473.80",,0,0,,0,0,,0,0,92916564,23065039,408910,2050
92916564-สามชั้น(เตรียมสไลซ์-2)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,5,62.9,,0,0,,0,0,,0,0,92916564,23065039,408910,49
,,รหัสสินค้า:92916565-สามชั้น(เตรียมสไลซ์-3)-WIP(F),,0,0,,47,821.35,,49,726.84,,54,870.2,,48,411.24,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,36,629.35,,49,726.84,,54,870.2,,0,0,,,,
92916565-สามชั้น(เตรียมสไลซ์-3)-WIP(F),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังฟรีส,,0,0,,36,629.35,,49,726.84,,54,870.2,,0,0,92916565,23065041,251810,39
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,192,,0,0,,0,0,,48,411.24,,,,
92916565-สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,45,363.94,92916565,23065041,408910,10
92916565-สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,11,192,,0,0,,0,0,,0,0,92916565,23065041,408910,49
92916565-สามชั้น(เตรียมสไลซ์-3)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,3,47.3,92916565,23065041,408910,4910
,,รหัสสินค้า:92916581-S-สามชั้นลอกหนัง(เตรียมสไลซ์)Inj-RAW(F),,0,0,,0,0,,0,0,,0,0,,10,168.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,168.1,,,,
92916581-S-สามชั้นลอกหนัง(เตรียมสไลซ์)Inj-RAW(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,10,168.1,92916581,23079504,408910,10
,,รหัสสินค้า:92916592-สามชั้น(เตรียมสไลซ์-5)-WIP(F),,0,0,,0,0,,0,0,,0,0,,42,643.88,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,42,643.88,,,,
92916592-สามชั้น(เตรียมสไลซ์-5)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,42,643.88,92916592,23088861,408910,10
,,รหัสสินค้า:92916596-โลตัส สามชั้น(เตรียมสไลซ์-2)-WIP(F),,0,0,,0,0,,0,0,,0,0,,33,575.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,33,575.5,,,,
92916596-โลตัส สามชั้น(เตรียมสไลซ์-2)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,33,575.5,92916596,23091458,408910,10
,,รหัสสินค้า:92916597-หมูS-สามชั้นลอกหนัง(เตรียมสไลซ์WIP(F),,0,0,,20,300,,20,300,,20,300,,377,"5,655.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,20,300,,20,300,,20,300,,377,"5,655.00",,,,
92916597-หมูS-สามชั้นลอกหนัง(เตรียมสไลซ์WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,40,600,92916597,23081448,408910,10
92916597-หมูS-สามชั้นลอกหนัง(เตรียมสไลซ์WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,20,300,,20,300,,20,300,,53,795,92916597,23081448,408910,4310
92916597-หมูS-สามชั้นลอกหนัง(เตรียมสไลซ์WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,240,"3,600.00",92916597,23081448,408910,46
92916597-หมูS-สามชั้นลอกหนัง(เตรียมสไลซ์WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,44,660,92916597,23081448,408910,4910
,,รหัสสินค้า:92916602-สามชั้น(เตรียมสไลซ์-7)-WIP(F),,0,0,,0,0,,0,0,,25,297.6,,113,"1,524.40",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,25,297.6,,113,"1,524.40",,,,
92916602-สามชั้น(เตรียมสไลซ์-7)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,25,297.6,,62,806.3,92916602,23094452,408910,10
92916602-สามชั้น(เตรียมสไลซ์-7)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,51,718.1,92916602,23094452,408910,2050
,,รหัสสินค้า:92923518-ซีพีคูโรบูตะมันหมูบดเส้นตราซีพี-WIP(F),,0,0,,0,0,,0,0,,0,0,,320,320,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,320,320,,,,
92923518-ซีพีคูโรบูตะมันหมูบดเส้นตราซีพี-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,320,320,92923518,23061808,408910,20
,,รหัสสินค้า:92927517-หมูชีวา-มันเปลว(เตรียมบด)-WIP(F),,0,0,,23,345,,11,165,,12,180,,192,"2,930.72",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,23,345,,11,165,,12,180,,192,"2,930.72",,,,
92927517-หมูชีวา-มันเปลว(เตรียมบด)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,36,590.72,92927517,23092114,408910,10
92927517-หมูชีวา-มันเปลว(เตรียมบด)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,13,195,,11,165,,12,180,,136,"2,040.00",92927517,23092114,408910,4310
92927517-หมูชีวา-มันเปลว(เตรียมบด)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,10,150,,0,0,,0,0,,0,0,92927517,23092114,408910,49
92927517-หมูชีวา-มันเปลว(เตรียมบด)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,20,300,92927517,23092114,408910,4910
,,รหัสสินค้า:94128008-น้ำมันหมู (ตรา ซีพี),,0,0,,"1,792","1,792.00",,622,622,,0,0,,89,89,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,512","1,512.00",,622,622,,0,0,,16,16,,,,
94128008-น้ำมันหมู (ตรา ซีพี),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,"1,512","1,512.00",,622,622,,0,0,,0,0,94128008,23083450,408910,0
94128008-น้ำมันหมู (ตรา ซีพี),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,16,16,94128008,23083450,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,280,280,,0,0,,0,0,,73,73,,,,
94128008-น้ำมันหมู (ตรา ซีพี),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,280,280,,0,0,,0,0,,73,73,94128008,23083450,409010,0
,,รหัสสินค้า:94128011-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,,0,0,,0,0,,0,0,,"2,841","1,136.40",,118,47.2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,320,128,,118,47.2,,,,
94128011-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,320,128,,0,0,94128011,23084674,408910,0
94128011-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,118,47.2,94128011,23084674,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,"2,521","1,008.40",,0,0,,,,
94128011-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,"2,521","1,008.40",,0,0,94128011,23084674,409010,0
,,รหัสสินค้า:94128014-ครีมน้ำมันหมู ตรายูฟาร์ม,,0,0,,0,0,,0,0,,0,0,,"2,125","1,063.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,125","1,063.00",,,,
94128014-ครีมน้ำมันหมู ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,124","1,062.00",94128014,23087948,408910,0
94128014-ครีมน้ำมันหมู ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,1,94128014,23087948,408910,41
,,รหัสสินค้า:94128015-กากหมูเจียว-C,,0,0,,0,0,,0,0,,0,0,,65,65,,,,
