ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,111,"1,931.22",,9,158.1,,183,"3,190.13",,0,0,92913542,23047781,408910,10
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,24,24,,0,0,,0,0,,0,0,92913542,23047781,408910,20
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,12,195.5,,15,225.6,92913542,23047781,408910,2050
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,299,"4,963.24",,117,"2,052.12",,961,"17,086.00",92913542,23047781,408910,4310
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,409,"7,191.90",92913542,23047781,408910,46
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,180,"2,987.20",,0,0,,0,0,,0,0,92913542,23047781,408910,49
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,0,0.6,92913542,23047781,408910,4910
,,รหัสสินค้า:92913549-พอร์คช็อพยาว (เลาะสันใน)-WIP (F),,0,0,,0,0,,0,0,,0,0,,5,60.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,60.1,,,,
92913549-พอร์คช็อพยาว (เลาะสันใน)-WIP (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,5,60.1,92913549,23053728,408910,10
,,รหัสสินค้า:92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),,0,0,,0,0,,0,0,,0,0,,547,"7,733.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,547,"7,733.00",,,,
92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,547,"7,733.00",92913577,23053804,408910,4310
,,รหัสสินค้า:92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),,0,0,,0,0,,0,0,,0,0,,507,"7,410.66",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,507,"7,410.66",,,,
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,47,584.36,92913579,23053807,408910,10
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,353,"5,225.70",92913579,23053807,408910,4310
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,83,"1,244.10",92913579,23053807,408910,46
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,24,356.5,92913579,23053807,408910,4910
,,รหัสสินค้า:92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),,0,0,,0,0,,0,0,,0,0,,32,514.7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,32,514.7,,,,
92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,32,514.7,92913599,23054253,408910,10
,,รหัสสินค้า:92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),,0,0,,7,106.6,,0,0,,0,0,,101,"1,582.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,7,106.6,,0,0,,0,0,,101,"1,582.60",,,,
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,89,"1,401.90",92913620,23062449,408910,10
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,2,32.5,92913620,23062449,408910,46
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,7,106.6,,0,0,,0,0,,0,0,92913620,23062449,408910,49
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,148.2,92913620,23062449,408910,4910
,,รหัสสินค้า:92913652-สันนอกติดกระดูกซุป(ไม่ติดสันใน)-WIP(F),,0,0,,0,0,,0,0,,0,0,,4,62.8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,62.8,,,,
92913652-สันนอกติดกระดูกซุป(ไม่ติดสันใน)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,4,62.8,92913652,23076078,408910,4910
,,รหัสสินค้า:92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),,0,0,,0,0,,0,0,,0,0,,305,"4,978.02",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,305,"4,978.02",,,,
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,53,795.42,92913656,23077651,408910,10
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,49,813.5,92913656,23077651,408910,4310
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,173,"2,882.20",92913656,23077651,408910,46
92913656-พอร์คช็อพยาว(ติดสันใน)Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,30,486.9,92913656,23077651,408910,4910
,,รหัสสินค้า:92913663-K-สันนอก(เตรียมตัดสเต๊ก)Spec1-RAW(F),,0,0,,0,0,,0,0,,0,0,,30,548.13,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,30,548.13,,,,
92913663-K-สันนอก(เตรียมตัดสเต๊ก)Spec1-RAW(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,30,548.13,92913663,23081679,408910,10
,,รหัสสินค้า:92913666-K-พอร์คช็อพติดสันใน-WIP(F),,0,0,,0,0,,0,0,,0,0,,349,"5,615.40",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,349,"5,615.40",,,,
92913666-K-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,243,"3,870.30",92913666,23082907,408910,4310
92913666-K-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,78,"1,372.50",92913666,23082907,408910,46
92913666-K-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,28,372.6,92913666,23082907,408910,4910
,,รหัสสินค้า:92913686-หมูชีวาสันนอก(เตรียมสไลซ์) -WIP(F),,0,0,,20,352.36,,0,0,,0,0,,157,"2,715.97",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,20,352.36,,0,0,,0,0,,157,"2,715.97",,,,
92913686-หมูชีวาสันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,106,"1,805.47",92913686,23090064,408910,10
92913686-หมูชีวาสันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,51,910.5,92913686,23090064,408910,4310
92913686-หมูชีวาสันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,20,352.36,,0,0,,0,0,,0,0,92913686,23090064,408910,49
,,รหัสสินค้า:92913691-โลตัส สันนอก(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,0,0,,0,0,,2,22.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,22.1,,,,
92913691-โลตัส สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,2,22.1,92913691,23091457,408910,10
,,รหัสสินค้า:92915502-สันคอ(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,0,0,,62,"1,208.22",,72,"1,328.66",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,62,"1,208.22",,56,"1,067.06",,,,
92915502-สันคอ(เตรียมสไลซ์) -WIP(F),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังฟรีส,,0,0,,0,0,,0,0,,62,"1,208.22",,56,"1,067.06",92915502,23039819,251810,39
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,16,261.6,,,,
92915502-สันคอ(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,4,68.8,92915502,23039819,408910,10
92915502-สันคอ(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,12,192.8,92915502,23039819,408910,4910
,,รหัสสินค้า:92915531-Kuro-สันคอ(เตรียมสเต็ก)-WIP(F),,0,0,,0,0,,0,0,,0,0,,195,"3,132.24",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,195,"3,132.24",,,,
92915531-Kuro-สันคอ(เตรียมสเต็ก)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,32,516.7,92915531,23053990,408910,10
92915531-Kuro-สันคอ(เตรียมสเต็ก)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,57,873.54,92915531,23053990,408910,2050
92915531-Kuro-สันคอ(เตรียมสเต็ก)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,92,"1,525.10",92915531,23053990,408910,4310
92915531-Kuro-สันคอ(เตรียมสเต็ก)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,14,216.9,92915531,23053990,408910,4910
,,รหัสสินค้า:92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),,0,0,,255,"3,243.64",,157,"2,172.81",,27,341.4,,312,"3,319.30",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,242,"3,115.24",,157,"2,172.81",,27,341.4,,312,"3,319.30",,,,
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,18,262.43,,0,0,,20,279,92915536,23056862,408910,10
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,32,31.2,,0,0,,0,0,,0,0,92915536,23056862,408910,20
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,0,0,,9,107.35,,0,0,,0,0,,0,0,92915536,23056862,408910,2040
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,65,877.86,,18,243.9,,0,0,92915536,23056862,408910,2050
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,36,384.9,,21,216.5,,9,97.5,,292,"3,040.30",92915536,23056862,408910,48
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,134,"2,205.22",,2,33.76,,0,0,,0,0,92915536,23056862,408910,49
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัก (4930),,0,0,,31,386.57,,51,782.26,,0,0,,0,0,92915536,23056862,408910,4930
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,13,128.4,,0,0,,0,0,,0,0,,,,
92915536-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,13,128.4,,0,0,,0,0,,0,0,92915536,23056862,409010,0
,,รหัสสินค้า:92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),,0,0,,274,"4,642.35",,59,934.13,,44,666.16,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,274,"4,642.35",,59,934.13,,44,666.16,,0,0,,,,
92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,104,"1,907.67",,59,934.13,,41,635.5,,0,0,92915538,23058561,408910,10
92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,18,16.8,,0,0,,1,0,,0,0,92915538,23058561,408910,20
92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,111,"2,007.85",,0,0,,2,30.66,,0,0,92915538,23058561,408910,49
92915538-Kuro-สันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัก (4930),,0,0,,41,710.03,,0,0,,0,0,,0,0,92915538,23058561,408910,4930
,,รหัสสินค้า:92915540-สันคอ(D)(เตรียมสไลซ์)Spec-1-WIP(F),,0,0,,13,199.7,,0,0,,0,0,,30,487.68,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,13,199.7,,0,0,,0,0,,30,487.68,,,,
92915540-สันคอ(D)(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,30,487.68,92915540,23058564,408910,10
92915540-สันคอ(D)(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,13,199.7,,0,0,,0,0,,0,0,92915540,23058564,408910,49
,,รหัสสินค้า:92915542-Kuro-สันคอ(D)(เตรียมสไลซ์)Spec-1-WIP(F),,0,0,,9,145.5,,8,114.31,,8,133.65,,65,"1,044.05",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,9,145.5,,8,114.31,,8,133.65,,65,"1,044.05",,,,
92915542-Kuro-สันคอ(D)(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,8,114.31,,3,48.65,,65,"1,044.05",92915542,23058567,408910,10
92915542-Kuro-สันคอ(D)(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,9,145.5,,0,0,,5,85,,0,0,92915542,23058567,408910,49
,,รหัสสินค้า:92915548-K-สันคอเตรียมสเต๊ก Spec1-WIP(F),,0,0,,0,0,,0,0,,0,0,,15,293,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,15,293,,,,
92915548-K-สันคอเตรียมสเต๊ก Spec1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,15,293,92915548,23062452,408910,10
,,รหัสสินค้า:92915565-หมูชีวาสันคอ(เตรียมสไลซ์)Spec-1-WIP(F),,0,0,,0,0,,0,0,,0,0,,29,465.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,29,465.1,,,,
92915565-หมูชีวาสันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,27,433.3,92915565,23090066,408910,10
92915565-หมูชีวาสันคอ(เตรียมสไลซ์)Spec-1-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,2,31.8,92915565,23090066,408910,4910
,,รหัสสินค้า:92915567-สันคอ(เตรียมสไลซ์)Spec-5-WIP(F),,0,0,,114,"1,352.30",,45,589.7,,18,222,,170,"2,279.85",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,114,"1,352.30",,45,589.7,,18,222,,170,"2,279.85",,,,
92915567-สันคอ(เตรียมสไลซ์)Spec-5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,45,589.7,,16,197.3,,170,"2,279.85",92915567,23094588,408910,10
92915567-สันคอ(เตรียมสไลซ์)Spec-5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,0,0,,24,289.75,,0,0,,0,0,,0,0,92915567,23094588,408910,2040
92915567-สันคอ(เตรียมสไลซ์)Spec-5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,60,698.1,,0,0,,2,24.7,,0,0,92915567,23094588,408910,49
92915567-สันคอ(เตรียมสไลซ์)Spec-5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัก (4930),,0,0,,30,364.45,,0,0,,0,0,,0,0,92915567,23094588,408910,4930
,,รหัสสินค้า:92915569-สันคอ(เตรียมสไลซ์)(Left) -WIP(F),,0,0,,0,0,,0,0,,40,636.3,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,40,636.3,,0,0,,,,
92915569-สันคอ(เตรียมสไลซ์)(Left) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,40,636.3,,0,0,92915569,23095706,408910,10
,,รหัสสินค้า:92915570-Kuro-สันคอ(เตรียมสไลซ์)(Left) -WIP(F),,0,0,,53,964.85,,0,0,,0,0,,25,418.4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,53,964.85,,0,0,,0,0,,25,418.4,,,,
92915570-Kuro-สันคอ(เตรียมสไลซ์)(Left) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,48,873.94,,0,0,,0,0,,0,0,92915570,23095707,408910,10
92915570-Kuro-สันคอ(เตรียมสไลซ์)(Left) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,25,418.4,92915570,23095707,408910,2050
92915570-Kuro-สันคอ(เตรียมสไลซ์)(Left) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,5,90.91,,0,0,,0,0,,0,0,92915570,23095707,408910,49
,,รหัสสินค้า:92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),,0,0,,212,"2,602.54",,45,694.35,,90,"1,342.10",,"1,107","16,356.94",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,212,"2,602.54",,45,694.35,,90,"1,342.10",,"1,107","16,356.94",,,,
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,29,521.44,,0,0,,70,"1,082.76",,28,304.33,92916504,23039820,408910,10
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,48,47.2,,0,0,,0,0,,0,0,92916504,23039820,408910,20
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,33,485.65,,20,259.34,,0,0,92916504,23039820,408910,2050
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,911,"13,961.71",92916504,23039820,408910,4310
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,11,124.1,,0,0,,0,0,,162,"1,989.00",92916504,23039820,408910,48
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,102,"1,527.45",,12,208.7,,0,0,,0,0,92916504,23039820,408910,49
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,6,101.9,92916504,23039820,408910,4910
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัก (4930),,0,0,,22,382.35,,0,0,,0,0,,0,0,92916504,23039820,408910,4930
,,รหัสสินค้า:92916505-สามชั้นลอกหนัง(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,0,0,,0,0,,5,93.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,93.5,,,,
92916505-สามชั้นลอกหนัง(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,5,93.5,92916505,23039821,408910,4910
,,รหัสสินค้า:92916530-สามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F).,,0,0,,0,0,,0,0,,0,0,,362,"6,306.24",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,362,"6,306.24",,,,
92916530-สามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F).,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,51,813.84,92916530,23049128,408910,10
92916530-สามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F).,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,206,"3,571.86",92916530,23049128,408910,4310
92916530-สามชั้นลอกหนัง(เตรียมสไลซ์-2)-WIP(F).,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,86,"1,625.70",92916530,23049128,408910,46
