ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23000158-ชิ้นเนื้อหมูดี,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,108,695,,24,277.7,,0,0,,0,0,,0,0,23000158,23000158,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,9,53.3,,0,0,,1,5.6,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,9,53.3,,0,0,,1,5.6,,0,0,,0,0,23000158,23000158,538310,900
,,564510-โรงชำแหละสุกร ทุ่งสง,,1,2.12,,0,0,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,1,2.12,,0,0,,0,0,,0,0,,0,0,23000158,23000158,564510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,6,30.24,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,6,30.24,,0,0,,0,0,,0,0,23000158,23000158,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,2,30.28,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,2,30.28,,0,0,,0,0,,0,0,23000158,23000158,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,2,14.46,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,2,14.46,,0,0,,0,0,,0,0,23000158,23000158,734610,900
,,รหัสสินค้า:23000165-คากิ (ข้อสอง),,12,59.52,,17,110.47,,2,15.76,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,6,50.24,,2,15.76,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,6,50.24,,2,15.76,,0,0,,0,0,23000165,23000165,220910,901
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,12,59.52,,11,60.23,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,12,59.52,,11,60.23,,0,0,,0,0,,0,0,23000165,23000165,412410,900
,,รหัสสินค้า:23000167-กระดูกขาเลาะ,,13,72.95,,129,614.26,,44,226.26,,9,44.02,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,10,51.88,,15,79.72,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,10,51.88,,15,79.72,,0,0,,0,0,23000167,23000167,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,3,16,,1,4.4,,1,5.25,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,3,16,,1,4.4,,1,5.25,,0,0,,0,0,23000167,23000167,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,1,5.75,,5,26.44,,2,11.95,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,1,5.75,,5,26.44,,2,11.95,,0,0,,0,0,23000167,23000167,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,8,48.5,,1,2.6,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,8,48.5,,1,2.6,,0,0,,0,0,,0,0,23000167,23000167,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,1,2.7,,11,36.35,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,1,2.7,,11,36.35,,0,0,,0,0,,0,0,23000167,23000167,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,0,0,,2,12.94,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,0,0,,2,12.94,,0,0,,0,0,,0,0,23000167,23000167,410810,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,83,404.05,,22,108.44,,9,44.02,,0,0,,,,
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,83,404.05,,22,108.44,,9,44.02,,0,0,23000167,23000167,412810,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,2,5.35,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,2,5.35,,0,0,,0,0,,0,0,23000167,23000167,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,14,70.25,,4,20.9,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,14,70.25,,4,20.9,,0,0,,0,0,23000167,23000167,589110,900
,,รหัสสินค้า:23000168-เนื้อขาเลาะ,,2,3.75,,36,179.17,,1,2.6,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,7,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,7,,0,0,,0,0,,0,0,23000168,23000168,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,14,73.78,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,14,73.78,,0,0,,0,0,,0,0,23000168,23000168,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,2,8.6,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,2,8.6,,0,0,,0,0,,0,0,23000168,23000168,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,2,3.75,,4,19.2,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,2,3.75,,4,19.2,,0,0,,0,0,,0,0,23000168,23000168,410710,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,4,19.59,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,4,19.59,,0,0,,0,0,,0,0,23000168,23000168,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,11,51,,1,2.6,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,11,51,,1,2.6,,0,0,,0,0,23000168,23000168,589110,900
,,รหัสสินค้า:23000169-คอหมู(ย่าง),,22,109.98,,0,0,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,22,109.98,,0,0,,0,0,,0,0,,0,0,,,,
23000169-คอหมู(ย่าง),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,22,109.98,,0,0,,0,0,,0,0,,0,0,23000169,23000169,220910,901
,,รหัสสินค้า:23000171-หัวเต็ม,,0,0,,73,491.52,,9,57.7,,0,0,,0,0,,,,
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,9,57.7,,0,0,,0,0,,,,
23000171-หัวเต็ม,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,9,57.7,,0,0,,0,0,23000171,23000171,410710,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,73,491.52,,0,0,,0,0,,0,0,,,,
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,73,491.52,,0,0,,0,0,,0,0,23000171,23000171,539910,10
,,รหัสสินค้า:23000172-ลิ้นหมู,,31,68.13,,97,291.64,,17,57.32,,5,11.14,,42,89.22,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,4,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,4,,0,0,,0,0,,0,0,23000172,23000172,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,15,74.45,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,15,74.45,,0,0,,0,0,,0,0,23000172,23000172,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,6,30.57,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,0,0,,6,30.57,,0,0,,0,0,23000172,23000172,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,19,24.5,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,19,24.5,,0,0,,0,0,,0,0,23000172,23000172,410710,900
,,538010-โรงชำแหละสุกร สระแก้ว,,1,10.6,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,1,10.6,,0,0,,0,0,,0,0,,0,0,23000172,23000172,538010,900
,,589110-โรงชำแหละสุกรหนองคาย,,27,49.15,,6,31.05,,1,5.55,,0,0,,0,0,,,,
23000172-ลิ้นหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,27,49.15,,6,31.05,,1,5.55,,0,0,,0,0,23000172,23000172,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,14,25.96,,10,21.2,,5,11.14,,42,89.22,,,,
23000172-ลิ้นหมู,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,14,25.96,,10,21.2,,5,11.14,,42,89.22,23000172,23000172,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,20,78.88,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,20,78.88,,0,0,,0,0,,0,0,23000172,23000172,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,3,8.38,,21,52.8,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,3,8.38,,21,52.8,,0,0,,0,0,,0,0,23000172,23000172,734610,900
,,รหัสสินค้า:23000175-หน้ากากหมู,,38,232.61,,30,82.05,,8,33.35,,2,6.5,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,14,73.05,,0,0,,1,6.1,,0,0,,0,0,,,,
23000175-หน้ากากหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,14,73.05,,0,0,,1,6.1,,0,0,,0,0,23000175,23000175,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,3,17.61,,0,0,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,3,17.61,,0,0,,0,0,,0,0,,0,0,23000175,23000175,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,24,55.25,,1,2.35,,2,6.5,,0,0,,,,
23000175-หน้ากากหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,24,55.25,,1,2.35,,2,6.5,,0,0,23000175,23000175,410710,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,3.6,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,3.6,,0,0,,0,0,,0,0,23000175,23000175,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,0,0,,6,24.9,,0,0,,0,0,,,,
23000175-หน้ากากหมู,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,0,0,,6,24.9,,0,0,,0,0,23000175,23000175,538310,900
,,589110-โรงชำแหละสุกรหนองคาย,,21,141.95,,5,23.2,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,21,141.95,,5,23.2,,0,0,,0,0,,0,0,23000175,23000175,589110,900
,,รหัสสินค้า:23000176-กระโหลกหมู,,158,"1,130.18",,172,"1,080.41",,13,85.16,,0,0,,1,18.02,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,10,131,,89,506.61,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,10,131,,89,506.61,,0,0,,0,0,,0,0,23000176,23000176,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,10,76.14,,46,332.72,,12,80.91,,0,0,,0,0,,,,
23000176-กระโหลกหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,10,76.14,,46,332.72,,12,80.91,,0,0,,0,0,23000176,23000176,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,54,404.7,,0,0,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,54,404.7,,0,0,,0,0,,0,0,,0,0,23000176,23000176,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,8,48.1,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,8,48.1,,0,0,,0,0,,0,0,23000176,23000176,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,4,34.33,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,4,34.33,,0,0,,0,0,,0,0,23000176,23000176,412410,900
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,1,11.04,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,1,11.04,,0,0,,0,0,,0,0,23000176,23000176,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,51,244.8,,4,17.69,,1,4.25,,0,0,,0,0,,,,
23000176-กระโหลกหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,51,244.8,,4,17.69,,1,4.25,,0,0,,0,0,23000176,23000176,589110,900
,,643510-โรงชำแหละสุกรแพร่,,21,54.64,,12,31.16,,0,0,,0,0,,0,0,,,,
