ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23000158-ชิ้นเนื้อหมูดี,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,9,56.8,,0,0,,0,0,,0,0,,0,0,23000158,23000158,538310,900
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,11,150.3,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,11,150.3,,0,0,,0,0,,0,0,23000158,23000158,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,24,121,,13,65.75,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,24,121,,13,65.75,,0,0,,0,0,,0,0,23000158,23000158,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,4,20.34,,1,1.72,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,4,20.34,,1,1.72,,0,0,,0,0,,0,0,23000158,23000158,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,7,132.06,,4,54.3,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,7,132.06,,4,54.3,,0,0,,0,0,23000158,23000158,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,1,2,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,1,2,,0,0,,0,0,,0,0,23000158,23000158,734610,900
,,รหัสสินค้า:23000161-ขาหมูสด,,0,0,,5,57.43,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,5,57.43,,0,0,,0,0,,0,0,,,,
23000161-ขาหมูสด,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,5,57.43,,0,0,,0,0,,0,0,23000161,23000161,410310,20
,,รหัสสินค้า:23000167-กระดูกขาเลาะ,,34,141.01,,231,"1,514.34",,12,59.06,,5,19.98,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,3,16.9,,0,0,,1,7.1,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,3,16.9,,0,0,,1,7.1,,0,0,,0,0,23000167,23000167,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,29,151.83,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,29,151.83,,0,0,,0,0,,0,0,23000167,23000167,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,6,34.24,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,6,34.24,,0,0,,0,0,,0,0,23000167,23000167,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,1,5.6,,5,22.8,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,1,5.6,,5,22.8,,0,0,,0,0,,0,0,23000167,23000167,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,0,0,,2,9.43,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,0,0,,2,9.43,,0,0,,0,0,,0,0,23000167,23000167,410810,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,5,24.73,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,5,24.73,,0,0,,0,0,,0,0,23000167,23000167,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,58,284.73,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,58,284.73,,0,0,,0,0,,0,0,23000167,23000167,412810,10
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,12,135.6,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,12,135.6,,0,0,,0,0,,0,0,23000167,23000167,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,30,413.23,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,30,413.23,,0,0,,0,0,,0,0,23000167,23000167,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,26,93.65,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,26,93.65,,0,0,,0,0,,0,0,,0,0,23000167,23000167,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,60,306.36,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,60,306.36,,0,0,,0,0,,0,0,23000167,23000167,589110,900
,,643510-โรงชำแหละสุกรแพร่,,4,24.86,,2,9.38,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,4,24.86,,2,9.38,,0,0,,0,0,,0,0,23000167,23000167,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,1,2.47,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,1,2.47,,0,0,,0,0,,0,0,23000167,23000167,723610,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,1,18.02,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,1,18.02,,0,0,,0,0,,0,0,23000167,23000167,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,20,101.52,,11,51.96,,5,19.98,,0,0,,,,
23000167-กระดูกขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,20,101.52,,11,51.96,,5,19.98,,0,0,23000167,23000167,743510,10
,,รหัสสินค้า:23000168-เนื้อขาเลาะ,,2,6.45,,67,334.83,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,31,155.67,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,30,150.41,,0,0,,0,0,,0,0,23000168,23000168,262110,10
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,1,5.26,,0,0,,0,0,,0,0,23000168,23000168,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,1,5.1,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,1,5.1,,0,0,,0,0,,0,0,23000168,23000168,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,5,25.75,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,5,25.75,,0,0,,0,0,,0,0,23000168,23000168,410710,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,6.79,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,6.79,,0,0,,0,0,,0,0,23000168,23000168,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,2,6.45,,0,0,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,2,6.45,,0,0,,0,0,,0,0,,0,0,23000168,23000168,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,25,124.4,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,25,124.4,,0,0,,0,0,,0,0,23000168,23000168,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,4,17.12,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,4,17.12,,0,0,,0,0,,0,0,23000168,23000168,743510,10
,,รหัสสินค้า:23000169-คอหมู(ย่าง),,10,50,,0,0,,1,5,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,10,50,,0,0,,0,0,,0,0,,0,0,,,,
23000169-คอหมู(ย่าง),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,10,50,,0,0,,0,0,,0,0,,0,0,23000169,23000169,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,1,5,,0,0,,0,0,,,,
23000169-คอหมู(ย่าง),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,1,5,,0,0,,0,0,23000169,23000169,410710,900
,,รหัสสินค้า:23000171-หัวเต็ม,,257,"1,659.99",,105,648.33,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,257,"1,659.99",,105,648.33,,0,0,,0,0,,0,0,,,,
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,214,"1,414.54",,105,648.33,,0,0,,0,0,,0,0,23000171,23000171,539910,10
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,43,245.45,,0,0,,0,0,,0,0,,0,0,23000171,23000171,539910,900
,,รหัสสินค้า:23000172-ลิ้นหมู,,68,177.33,,166,652.78,,10,24.75,,11,40.95,,38,305.02,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,0,0,,1,2,,0,0,,0,0,,,,
23000172-ลิ้นหมู,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,0,0,,1,2,,0,0,,0,0,23000172,23000172,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,25,90.15,,4,16.9,,1,5.25,,0,0,,,,
23000172-ลิ้นหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,25,90.15,,4,16.9,,1,5.25,,0,0,23000172,23000172,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,1,6.31,,41,203.64,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,41,203.64,,0,0,,0,0,,0,0,23000172,23000172,262110,10
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,1,6.31,,0,0,,0,0,,0,0,,0,0,23000172,23000172,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,27,103.55,,7,27.25,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,27,103.55,,7,27.25,,0,0,,0,0,,0,0,23000172,23000172,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,22,27.05,,10,12.2,,5,5.85,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,22,27.05,,10,12.2,,5,5.85,,0,0,,0,0,23000172,23000172,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,1,2.46,,38,173.04,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,1,2.46,,38,173.04,,0,0,,0,0,,0,0,23000172,23000172,412410,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,1,4.6,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,1,4.6,,0,0,,0,0,,0,0,23000172,23000172,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,2,2.66,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,2,2.66,,0,0,,0,0,,0,0,23000172,23000172,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,5.2,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,5.2,,0,0,,0,0,,0,0,23000172,23000172,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,14,28.2,,25,55.38,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,14,28.2,,25,55.38,,0,0,,0,0,,0,0,23000172,23000172,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,4,24.04,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,4,24.04,,0,0,,0,0,,0,0,23000172,23000172,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,3,9.76,,8,21,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,3,9.76,,8,21,,0,0,,0,0,,0,0,23000172,23000172,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,4,33.62,,0,0,,10,35.7,,38,305.02,,,,
23000172-ลิ้นหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,4,33.62,,0,0,,10,35.7,,8,58.48,23000172,23000172,743510,10
23000172-ลิ้นหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,30,246.54,23000172,23000172,743510,100
,,รหัสสินค้า:23000175-หน้ากากหมู,,15,78.52,,118,654.78,,35,170.9,,3,17.1,,58,259.06,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,3.69,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,3.69,,0,0,,0,0,,0,0,23000175,23000175,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,14,75.8,,23,124.9,,33,164.05,,3,17.1,,0,0,,,,
