ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,13,102.3,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,13,102.3,,0,0,,0,0,,0,0,23000158,23000158,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,5,28.8,,22,124.4,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,5,28.8,,22,124.4,,0,0,,0,0,,0,0,23000158,23000158,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,40,211.03,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,40,211.03,,0,0,,0,0,,0,0,23000158,23000158,539010,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,1,7.62,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,1,7.62,,0,0,,0,0,,0,0,23000158,23000158,564510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,1,5.02,,6,30.46,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,1,5.02,,6,30.46,,0,0,,0,0,,0,0,23000158,23000158,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,1,1.98,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,1,1.98,,0,0,,0,0,,0,0,23000158,23000158,734610,900
,,รหัสสินค้า:23000161-ขาหมูสด,,0,0,,2,15.28,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,2,15.28,,0,0,,0,0,,0,0,,,,
23000161-ขาหมูสด,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,2,15.28,,0,0,,0,0,,0,0,23000161,23000161,539910,10
,,รหัสสินค้า:23000167-กระดูกขาเลาะ,,14,68.85,,155,950.43,,95,601.74,,9,44.41,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,9,43.38,,7,35.39,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,9,43.38,,7,35.39,,0,0,,0,0,23000167,23000167,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,1,2.1,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,1,2.1,,0,0,,0,0,,0,0,,0,0,23000167,23000167,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,24,125.44,,29,154.24,,8,42.02,,0,0,,,,
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,24,125.44,,0,0,,0,0,,0,0,23000167,23000167,262110,10
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,29,154.24,,8,42.02,,0,0,23000167,23000167,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,13,66.75,,34,173.2,,13,67.6,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,13,66.75,,34,173.2,,13,67.6,,0,0,,0,0,23000167,23000167,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,2.9,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,2.9,,0,0,,0,0,,0,0,23000167,23000167,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,0,0,,2,6.2,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,0,0,,2,6.2,,0,0,,0,0,,0,0,23000167,23000167,410810,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,9,46.82,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,9,46.82,,0,0,,0,0,,0,0,23000167,23000167,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,42,205.34,,32,155.76,,1,2.39,,0,0,,,,
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,42,205.34,,32,155.76,,1,2.39,,0,0,23000167,23000167,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,12.1,,13,185.4,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,12.1,,13,185.4,,0,0,,0,0,23000167,23000167,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,16,260.64,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,16,260.64,,0,0,,0,0,,0,0,23000167,23000167,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,10,37.39,,1,3.35,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,10,37.39,,1,3.35,,0,0,,0,0,23000167,23000167,539910,10
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,1,3.86,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,1,3.86,,0,0,,0,0,,0,0,23000167,23000167,723610,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,1,13.18,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,1,13.18,,0,0,,0,0,,0,0,23000167,23000167,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,5,19.98,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,5,19.98,,0,0,,0,0,,0,0,23000167,23000167,743510,10
,,รหัสสินค้า:23000168-เนื้อขาเลาะ,,1,3.45,,24,119.33,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,1.66,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,1.66,,0,0,,0,0,,0,0,23000168,23000168,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,1,3.45,,0,0,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,1,3.45,,0,0,,0,0,,0,0,,0,0,23000168,23000168,262010,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,18,88.95,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,18,88.95,,0,0,,0,0,,0,0,23000168,23000168,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,2,12.55,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,2,12.55,,0,0,,0,0,,0,0,23000168,23000168,410710,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,2,11.13,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,2,11.13,,0,0,,0,0,,0,0,23000168,23000168,539910,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,5.04,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,5.04,,0,0,,0,0,,0,0,23000168,23000168,743510,10
,,รหัสสินค้า:23000172-ลิ้นหมู,,33,136.1,,154,416.38,,10,69.15,,10,95.26,,20,151.28,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,9,35.65,,1,1.35,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,9,35.65,,1,1.35,,0,0,,0,0,23000172,23000172,262010,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,26,97.85,,4,12,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,26,97.85,,4,12,,0,0,,0,0,,0,0,23000172,23000172,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,75,92.25,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,75,92.25,,0,0,,0,0,,0,0,23000172,23000172,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,27,96.15,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,27,96.15,,0,0,,0,0,,0,0,23000172,23000172,412410,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,6,76,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,6,76,,0,0,,0,0,,0,0,23000172,23000172,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,3,11.89,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,3,11.89,,0,0,,0,0,,0,0,23000172,23000172,539910,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,1,8.74,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,1,8.74,,0,0,,0,0,,0,0,23000172,23000172,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,7,38.25,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,7,38.25,,0,0,,0,0,,0,0,,0,0,23000172,23000172,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,2,3.78,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,2,3.78,,0,0,,0,0,,0,0,23000172,23000172,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,11,29.54,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,11,29.54,,0,0,,0,0,,0,0,23000172,23000172,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,16,50.38,,9,67.8,,10,95.26,,20,151.28,,,,
23000172-ลิ้นหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,16,50.38,,9,67.8,,0,0,,0,0,23000172,23000172,743510,10
23000172-ลิ้นหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลัง Frozen,,0,0,,0,0,,0,0,,10,95.26,,20,151.28,23000172,23000172,743510,100
,,รหัสสินค้า:23000175-หน้ากากหมู,,0,0,,82,391.4,,0,0,,0,0,,59,265.6,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,37,196.2,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,37,196.2,,0,0,,0,0,,0,0,23000175,23000175,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,2.7,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,1,2.7,,0,0,,0,0,,0,0,23000175,23000175,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,2,5.25,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,2,5.25,,0,0,,0,0,,0,0,23000175,23000175,410710,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,1,4,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,1,4,,0,0,,0,0,,0,0,23000175,23000175,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,13.59,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,13.59,,0,0,,0,0,,0,0,23000175,23000175,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,28,124.7,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,28,124.7,,0,0,,0,0,,0,0,23000175,23000175,589110,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,7,19.8,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,7,19.8,,0,0,,0,0,,0,0,23000175,23000175,643510,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,5,25.16,,0,0,,0,0,,59,265.6,,,,
23000175-หน้ากากหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,5,25.16,,0,0,,0,0,,58,262.1,23000175,23000175,743510,10
23000175-หน้ากากหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,3.5,23000175,23000175,743510,900
,,รหัสสินค้า:23000176-กระโหลกหมู,,174,"1,336.28",,417,"2,745.01",,2,32.56,,3,8.06,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,71,523.06,,0,0,,0,0,,0,0,,,,
23000176-กระโหลกหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,71,523.06,,0,0,,0,0,,0,0,23000176,23000176,262110,10
