ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23000158-ชิ้นเนื้อหมูดี,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,18,108.7,,7,52.8,,0,0,,0,0,,0,0,23000158,23000158,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,39,195.04,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,39,195.04,,0,0,,0,0,,0,0,23000158,23000158,539010,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,12,159,,6,95.52,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,12,159,,6,95.52,,0,0,,0,0,23000158,23000158,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,6,30.2,,1,5,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,6,30.2,,1,5,,0,0,,0,0,23000158,23000158,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,11,55.5,,5,18.6,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,11,55.5,,5,18.6,,0,0,,0,0,,0,0,23000158,23000158,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,3,60.32,,0,0,,4,54.3,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,3,60.32,,0,0,,4,54.3,,0,0,23000158,23000158,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,6,111.16,,0,0,,1,2,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,6,111.16,,0,0,,1,2,,0,0,,0,0,23000158,23000158,734610,900
,,รหัสสินค้า:23000159-เศษเนื้อติดมัน,,0,0,,1,4.99,,0,0,,0,0,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,4.99,,0,0,,0,0,,0,0,,,,
23000159-เศษเนื้อติดมัน,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,4.99,,0,0,,0,0,,0,0,23000159,23000159,412810,10
,,รหัสสินค้า:23000161-ขาหมูสด,,0,0,,0,0,,5,57.43,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,5,57.43,,0,0,,0,0,,,,
23000161-ขาหมูสด,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,5,57.43,,0,0,,0,0,23000161,23000161,410310,20
,,รหัสสินค้า:23000165-คากิ (ข้อสอง),,6,34.6,,0,0,,0,0,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,6,34.6,,0,0,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,6,34.6,,0,0,,0,0,,0,0,,0,0,23000165,23000165,412410,900
,,รหัสสินค้า:23000167-กระดูกขาเลาะ,,12,44.33,,245,"1,627.17",,32,173.6,,11,51.96,,5,19.98,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,9,47.58,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,9,47.58,,0,0,,0,0,,0,0,23000167,23000167,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,3,16.35,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,3,16.35,,0,0,,0,0,,0,0,23000167,23000167,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,46,237.58,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,46,237.58,,0,0,,0,0,,0,0,23000167,23000167,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,15,122.43,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,15,122.43,,0,0,,0,0,,0,0,23000167,23000167,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,8,30.05,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,8,30.05,,0,0,,0,0,,0,0,23000167,23000167,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,66,325.97,,25,122.04,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,66,325.97,,25,122.04,,0,0,,0,0,23000167,23000167,412810,10
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,20,242.8,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,20,242.8,,0,0,,0,0,,0,0,23000167,23000167,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,24,364.69,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,24,364.69,,0,0,,0,0,,0,0,23000167,23000167,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,12,44.33,,25,86.86,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,12,44.33,,25,86.86,,0,0,,0,0,,0,0,23000167,23000167,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,5.3,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,1,5.3,,0,0,,0,0,,0,0,23000167,23000167,589110,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,5,29.92,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,5,29.92,,0,0,,0,0,,0,0,23000167,23000167,643510,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,1,11.98,,1,18.02,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,1,11.98,,1,18.02,,0,0,,0,0,23000167,23000167,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,22,105.66,,6,33.54,,11,51.96,,5,19.98,,,,
23000167-กระดูกขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,22,105.66,,6,33.54,,11,51.96,,5,19.98,23000167,23000167,743510,10
,,รหัสสินค้า:23000168-เนื้อขาเลาะ,,17,88.1,,46,231.46,,1,5.2,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,4.19,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,4.19,,0,0,,0,0,,0,0,23000168,23000168,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,11,54.22,,1,5.2,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,11,54.22,,0,0,,0,0,,0,0,23000168,23000168,262110,10
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,1,5.2,,0,0,,0,0,23000168,23000168,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,15,78.1,,4,20.35,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,15,78.1,,4,20.35,,0,0,,0,0,,0,0,23000168,23000168,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,16.8,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,16.8,,0,0,,0,0,,0,0,23000168,23000168,410710,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,6.79,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,6.79,,0,0,,0,0,,0,0,23000168,23000168,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,3.11,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,3.11,,0,0,,0,0,,0,0,23000168,23000168,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,2,10,,22,108.6,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,2,10,,22,108.6,,0,0,,0,0,,0,0,23000168,23000168,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,4,17.4,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,4,17.4,,0,0,,0,0,,0,0,23000168,23000168,743510,10
,,รหัสสินค้า:23000169-คอหมู(ย่าง),,10,50,,0,0,,0,0,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,10,50,,0,0,,0,0,,0,0,,0,0,,,,
23000169-คอหมู(ย่าง),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,10,50,,0,0,,0,0,,0,0,,0,0,23000169,23000169,262010,900
,,รหัสสินค้า:23000171-หัวเต็ม,,36,225.99,,212,"1,344.01",,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,36,225.99,,212,"1,344.01",,0,0,,0,0,,0,0,,,,
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,212,"1,344.01",,0,0,,0,0,,0,0,23000171,23000171,539910,10
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,36,225.99,,0,0,,0,0,,0,0,,0,0,23000171,23000171,539910,900
,,รหัสสินค้า:23000172-ลิ้นหมู,,31,94.83,,118,413.32,,17,68.27,,0,0,,48,340.72,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,10,37.25,,9,32.8,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,10,37.25,,9,32.8,,0,0,,0,0,23000172,23000172,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,27,137.52,,8,35.47,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,14,69.38,,0,0,,0,0,,0,0,23000172,23000172,262110,10
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,13,68.14,,8,35.47,,0,0,,0,0,23000172,23000172,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,7,26.85,,14,52.5,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,7,26.85,,14,52.5,,0,0,,0,0,,0,0,23000172,23000172,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,25,34.15,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,25,34.15,,0,0,,0,0,,0,0,23000172,23000172,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,5,22.98,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,5,22.98,,0,0,,0,0,,0,0,23000172,23000172,412410,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,4,8.73,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,4,8.73,,0,0,,0,0,,0,0,23000172,23000172,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,3.71,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,3.71,,0,0,,0,0,,0,0,23000172,23000172,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,5,27.7,,1,5,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,5,27.7,,1,5,,0,0,,0,0,,0,0,23000172,23000172,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,14,27.04,,12,26.44,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,14,27.04,,12,26.44,,0,0,,0,0,,0,0,23000172,23000172,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,4,16.08,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,4,16.08,,0,0,,0,0,,0,0,23000172,23000172,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,5,13.24,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,5,13.24,,0,0,,0,0,,0,0,,0,0,23000172,23000172,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,15,68.96,,0,0,,0,0,,48,340.72,,,,
23000172-ลิ้นหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,15,68.96,,0,0,,0,0,,18,94.18,23000172,23000172,743510,10
23000172-ลิ้นหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,30,246.54,23000172,23000172,743510,100
,,รหัสสินค้า:23000175-หน้ากากหมู,,13,80.4,,99,850.87,,21,98.05,,0,0,,58,259.06,,,,
