ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91122025-เศษมันไส้,,143,600.97,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,143,600.97,,0,0,,0,0,,0,0,,0,0,,,,
91122025-เศษมันไส้,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,143,600.97,,0,0,,0,0,,0,0,,0,0,91122025,23000200,409010,0
,,รหัสสินค้า:91122096-เครื่องในชุดไม่มีปอด,,16,315.08,,8,69.7,,0,0,,1,13.82,,1,28.66,,,,
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,16,315.08,,8,69.7,,0,0,,1,13.82,,1,28.66,,,,
91122096-เครื่องในชุดไม่มีปอด,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,16,315.08,,8,69.7,,0,0,,1,13.82,,1,28.66,91122096,23034864,412010,900
,,รหัสสินค้า:91122117-เครื่องในชุด (พวง)-K,,15,133.44,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,15,133.44,,0,0,,0,0,,0,0,,0,0,,,,
91122117-เครื่องในชุด (พวง)-K,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,15,133.44,,0,0,,0,0,,0,0,,0,0,91122117,23050493,409010,0
,,รหัสสินค้า:91122140-ไส้ตัน-K,,0,0,,35,34.97,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,35,34.97,,0,0,,0,0,,0,0,,,,
91122140-ไส้ตัน-K,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,35,34.97,,0,0,,0,0,,0,0,91122140,23050516,409010,20
,,รหัสสินค้า:91122197-กระเพาะลวก (M),,3,15.29,,0,0,,0,0,,0,0,,3,15.82,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,15.82,,,,
91122197-กระเพาะลวก (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,15.82,91122197,23058556,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,3,15.29,,0,0,,0,0,,0,0,,0,0,,,,
91122197-กระเพาะลวก (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,3,15.29,,0,0,,0,0,,0,0,,0,0,91122197,23058556,409010,10
,,รหัสสินค้า:91122198-ตับหมู (M),,2,10.6,,0,0,,0,0,,0,0,,5,26.08,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,26.08,,,,
91122198-ตับหมู (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,26.08,91122198,23058584,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,2,10.6,,0,0,,0,0,,0,0,,0,0,,,,
91122198-ตับหมู (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,2,10.6,,0,0,,0,0,,0,0,,0,0,91122198,23058584,409010,10
,,รหัสสินค้า:91122199-ขั้วตับ (M),,5,10.58,,0,0,,0,0,,0,0,,1,2.24,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,2.24,,,,
91122199-ขั้วตับ (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,2.24,91122199,23058585,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,5,10.58,,0,0,,0,0,,0,0,,0,0,,,,
91122199-ขั้วตับ (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,5,10.58,,0,0,,0,0,,0,0,,0,0,91122199,23058585,409010,10
,,รหัสสินค้า:91122200-ไต (M),,2,10,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,2,10,,0,0,,0,0,,0,0,,0,0,,,,
91122200-ไต (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,2,10,,0,0,,0,0,,0,0,,0,0,91122200,23058586,409010,10
,,รหัสสินค้า:91122201-หัวใจหมู (M),,2,10.26,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,2,10.26,,0,0,,0,0,,0,0,,0,0,,,,
91122201-หัวใจหมู (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,2,10.26,,0,0,,0,0,,0,0,,0,0,91122201,23058587,409010,10
,,รหัสสินค้า:91122202-ม้าม (M),,2,4.2,,4,17.86,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,4,17.86,,0,0,,0,0,,0,0,,,,
91122202-ม้าม (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,4,17.86,,0,0,,0,0,,0,0,91122202,23058588,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,2,4.2,,0,0,,0,0,,0,0,,0,0,,,,
91122202-ม้าม (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,2,4.2,,0,0,,0,0,,0,0,,0,0,91122202,23058588,409010,10
,,รหัสสินค้า:91122203-ไส้อ่อน (M),,2,4.14,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,2,4.14,,0,0,,0,0,,0,0,,0,0,,,,
91122203-ไส้อ่อน (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,2,4.14,,0,0,,0,0,,0,0,,0,0,91122203,23058589,409010,10
,,รหัสสินค้า:91122204-ไส้ใหญ่(ลวก) (M),,3,15.22,,1,4.96,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,4.96,,0,0,,0,0,,0,0,,,,
91122204-ไส้ใหญ่(ลวก) (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,4.96,,0,0,,0,0,,0,0,91122204,23058590,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,2,10.2,,0,0,,0,0,,0,0,,0,0,,,,
91122204-ไส้ใหญ่(ลวก) (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,2,10.2,,0,0,,0,0,,0,0,,0,0,91122204,23058590,409010,10
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,1,5.02,,0,0,,0,0,,0,0,,0,0,,,,
91122204-ไส้ใหญ่(ลวก) (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,1,5.02,,0,0,,0,0,,0,0,,0,0,91122204,23058590,412010,900
,,รหัสสินค้า:91122215-กระเพาะหมู(M),,1,5.15,,3,15.18,,0,0,,0,0,,1,5.33,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,3,15.18,,0,0,,0,0,,0,0,,,,
91122215-กระเพาะหมู(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,3,15.18,,0,0,,0,0,,0,0,91122215,23062103,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,5.33,,,,
91122215-กระเพาะหมู(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,5.33,91122215,23062103,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,1,5.15,,0,0,,0,0,,0,0,,0,0,,,,
91122215-กระเพาะหมู(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,1,5.15,,0,0,,0,0,,0,0,,0,0,91122215,23062103,409010,10
,,รหัสสินค้า:91122217-ไส้ตันลวก(M),,2,4.22,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,2,4.22,,0,0,,0,0,,0,0,,0,0,,,,
91122217-ไส้ตันลวก(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,2,4.22,,0,0,,0,0,,0,0,,0,0,91122217,23062105,409010,10
,,รหัสสินค้า:91122262-ตับหมูสไลด์ (M),,5,25,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,2,10,,0,0,,0,0,,0,0,,0,0,,,,
91122262-ตับหมูสไลด์ (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,2,10,,0,0,,0,0,,0,0,,0,0,91122262,23071884,409010,10
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,3,15,,0,0,,0,0,,0,0,,0,0,,,,
91122262-ตับหมูสไลด์ (M),412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,3,15,,0,0,,0,0,,0,0,,0,0,91122262,23071884,412010,900
,,รหัสสินค้า:91122301-ตับหั่นชิ้น  Spec 043,,13,13,,7,7,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,7,7,,0,0,,0,0,,0,0,,,,
91122301-ตับหั่นชิ้น  Spec 043,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,7,7,,0,0,,0,0,,0,0,91122301,23015482,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,13,13,,0,0,,0,0,,0,0,,0,0,,,,
91122301-ตับหั่นชิ้น  Spec 043,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,13,13,,0,0,,0,0,,0,0,,0,0,91122301,23015482,409010,0
,,รหัสสินค้า:91122310-ตับหั่นชิ้น MK,,360,360,,0,0,,0,0,,0,0,,37,4,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,360,360,,0,0,,0,0,,0,0,,37,4,,,,
91122310-ตับหั่นชิ้น MK,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,360,360,,0,0,,0,0,,0,0,,37,4,91122310,23018160,409010,39
,,รหัสสินค้า:91122322-หมูดำ(KURO) ตับ,,14,28,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,14,28,,0,0,,0,0,,0,0,,0,0,,,,
91122322-หมูดำ(KURO) ตับ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,14,28,,0,0,,0,0,,0,0,,0,0,91122322,23047806,408910,0
,,รหัสสินค้า:91122347-ตับหมูสไลซ์ Spec-1,,16,32,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,16,32,,0,0,,0,0,,0,0,,0,0,,,,
91122347-ตับหมูสไลซ์ Spec-1,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,16,32,,0,0,,0,0,,0,0,,0,0,91122347,23091813,409010,0
,,รหัสสินค้า:91122616-ไส้อ่อน กก.ละ,,1,5,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,1,5,,0,0,,0,0,,0,0,,0,0,,,,
91122616-ไส้อ่อน กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,1,5,,0,0,,0,0,,0,0,,0,0,91122616,23093506,408910,0
,,รหัสสินค้า:91122617-ไส้ตันหมู กก.ละ,,1,3,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,1,3,,0,0,,0,0,,0,0,,0,0,,,,
91122617-ไส้ตันหมู กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,1,3,,0,0,,0,0,,0,0,,0,0,91122617,23093507,408910,0
,,รหัสสินค้า:91122625-ตับหมู (SIS) กก. ละ,,0,0,,0,0,,0,0,,0,0,,3,9,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,9,,,,
91122625-ตับหมู (SIS) กก. ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,9,91122625,23095555,408910,41
,,รหัสสินค้า:91122626-ไส้ใหญ่หมู (SIS) กก. ละ,,0,0,,0,0,,0,0,,0,0,,3,9,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,9,,,,
91122626-ไส้ใหญ่หมู (SIS) กก. ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,9,91122626,23095556,408910,41
,,รหัสสินค้า:91122627-ไส้อ่อน (SIS) กก. ละ,,0,0,,0,0,,0,0,,0,0,,1,3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,3,,,,
91122627-ไส้อ่อน (SIS) กก. ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,3,91122627,23095557,408910,41
,,รหัสสินค้า:91122628-ไตหมู (SIS) กก. ละ,,0,0,,0,0,,0,0,,0,0,,1,3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,3,,,,
91122628-ไตหมู (SIS) กก. ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,3,91122628,23095558,408910,41
,,รหัสสินค้า:91123001-มันสันหลัง,,61,305,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,61,305,,0,0,,0,0,,0,0,,0,0,,,,
91123001-มันสันหลัง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,61,305,,0,0,,0,0,,0,0,,0,0,91123001,23000202,408910,0
,,รหัสสินค้า:91123002-มันแข็ง,,104,520,,1,5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,78,390,,1,5,,0,0,,0,0,,0,0,,,,
91123002-มันแข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,78,390,,1,5,,0,0,,0,0,,0,0,91123002,23000201,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,26,130,,0,0,,0,0,,0,0,,0,0,,,,
91123002-มันแข็ง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,26,130,,0,0,,0,0,,0,0,,0,0,91123002,23000201,409010,0
,,รหัสสินค้า:91123023-มันสันหลัง (M),,24,425.28,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,24,425.28,,0,0,,0,0,,0,0,,0,0,,,,
91123023-มันสันหลัง (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,24,425.28,,0,0,,0,0,,0,0,,0,0,91123023,23058552,251810,0
,,รหัสสินค้า:91123024-มันแข็งTT,,"3,335","3,465.00",,"1,440","1,440.00",,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,15,145,,0,0,,0,0,,0,0,,0,0,,,,
91123024-มันแข็งTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,15,145,,0,0,,0,0,,0,0,,0,0,91123024,23057685,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,"3,320","3,320.00",,"1,440","1,440.00",,0,0,,0,0,,0,0,,,,
91123024-มันแข็งTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,"3,320","3,320.00",,"1,440","1,440.00",,0,0,,0,0,,0,0,91123024,23057685,408910,0
,,รหัสสินค้า:91123027-มันแข็งติดหนัง TT,,87,485.25,,16,93.05,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,81,454.61,,16,93.05,,0,0,,0,0,,0,0,,,,
91123027-มันแข็งติดหนัง TT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,81,454.61,,16,93.05,,0,0,,0,0,,0,0,91123027,23064091,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,6,30.64,,0,0,,0,0,,0,0,,0,0,,,,
91123027-มันแข็งติดหนัง TT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,6,30.64,,0,0,,0,0,,0,0,,0,0,91123027,23064091,408910,0
,,รหัสสินค้า:91123028-มันสันหลังTT,,7,70,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,7,70,,0,0,,0,0,,0,0,,0,0,,,,
91123028-มันสันหลังTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,7,70,,0,0,,0,0,,0,0,,0,0,91123028,23057684,251810,0
,,รหัสสินค้า:91123035-มันหมูหั่นชิ้น(M),,48,48,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,48,48,,0,0,,0,0,,0,0,,0,0,,,,
91123035-มันหมูหั่นชิ้น(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,48,48,,0,0,,0,0,,0,0,,0,0,91123035,23074623,251810,0
,,รหัสสินค้า:91123036-มันตัดเส้น(M),,25,25,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,25,25,,0,0,,0,0,,0,0,,0,0,,,,
91123036-มันตัดเส้น(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,25,25,,0,0,,0,0,,0,0,,0,0,91123036,23075089,251810,0
,,รหัสสินค้า:91123304-มันแข็ง-CP,,520,520,,350,350,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,520,520,,200,200,,0,0,,0,0,,0,0,,,,
91123304-มันแข็ง-CP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,520,520,,200,200,,0,0,,0,0,,0,0,91123304,23026394,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,150,150,,0,0,,0,0,,0,0,,,,
91123304-มันแข็ง-CP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,150,150,,0,0,,0,0,,0,0,91123304,23026394,409010,0
,,รหัสสินค้า:91123306-มันสันหลัง -CP,,50,50,,50,50,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,50,50,,50,50,,0,0,,0,0,,0,0,,,,
91123306-มันสันหลัง -CP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,50,50,,50,50,,0,0,,0,0,,0,0,91123306,23026396,409010,0
,,รหัสสินค้า:91123311-มันแข็งแต่ง-ส่งออก,,0,0,,600,600,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,600,600,,0,0,,0,0,,0,0,,,,
91123311-มันแข็งแต่ง-ส่งออก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,600,600,,0,0,,0,0,,0,0,91123311,23040952,409010,39
,,รหัสสินค้า:91123312-มันสันหลังแต่ง-ส่งออก,,0,0,,210,210,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,210,210,,0,0,,0,0,,0,0,,,,
91123312-มันสันหลังแต่ง-ส่งออก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,210,210,,0,0,,0,0,,0,0,91123312,23040953,409010,39
,,รหัสสินค้า:91123322-Kuro-มันแข็ง-CP(304),,300,300,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,300,300,,0,0,,0,0,,0,0,,0,0,,,,
91123322-Kuro-มันแข็ง-CP(304),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,300,300,,0,0,,0,0,,0,0,,0,0,91123322,23053215,408910,0
,,รหัสสินค้า:91124001-มันหมู,,181,905,,374,"1,870.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,120,600,,236,"1,180.00",,0,0,,0,0,,0,0,,,,
91124001-มันหมู,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,120,600,,236,"1,180.00",,0,0,,0,0,,0,0,91124001,23000205,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,61,305,,138,690,,0,0,,0,0,,0,0,,,,
91124001-มันหมู,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,61,305,,138,690,,0,0,,0,0,,0,0,91124001,23000205,409010,0
,,รหัสสินค้า:91124002-ชิ้นมันแข็ง,,1,5,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,1,5,,0,0,,0,0,,0,0,,0,0,,,,
91124002-ชิ้นมันแข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,1,5,,0,0,,0,0,,0,0,,0,0,91124002,23000203,408910,0
,,รหัสสินค้า:91124004-ชิ้นมันคอ,,173,910.17,,2,10,,0,0,,0,0,,5,5,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,3,60.17,,0,0,,0,0,,0,0,,0,0,,,,
91124004-ชิ้นมันคอ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,3,60.17,,0,0,,0,0,,0,0,,0,0,91124004,23000206,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,117,585,,2,10,,0,0,,0,0,,5,5,,,,
91124004-ชิ้นมันคอ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,117,585,,2,10,,0,0,,0,0,,0,0,91124004,23000206,408910,0
91124004-ชิ้นมันคอ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,5,91124004,23000206,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,53,265,,0,0,,0,0,,0,0,,0,0,,,,
91124004-ชิ้นมันคอ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,53,265,,0,0,,0,0,,0,0,,0,0,91124004,23000206,409010,0
,,รหัสสินค้า:91124011-หมู S - มัน,,400,400,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,400,400,,0,0,,0,0,,0,0,,0,0,,,,
91124011-หมู S - มัน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,400,400,,0,0,,0,0,,0,0,,0,0,91124011,23047359,408910,0
,,รหัสสินค้า:91124012-หมู S - ชิ้นมันคอ,,0,0,,21,21,,0,0,,36,36,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,21,21,,0,0,,36,36,,0,0,,,,
91124012-หมู S - ชิ้นมันคอ,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,21,21,,0,0,,36,36,,0,0,91124012,23047360,410210,0
,,รหัสสินค้า:91124027-เศษมันTT,,52,271.06,,7,44.71,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,12,69.14,,7,44.71,,0,0,,0,0,,0,0,,,,
91124027-เศษมันTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,12,69.14,,7,44.71,,0,0,,0,0,,0,0,91124027,23057696,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,40,201.92,,0,0,,0,0,,0,0,,0,0,,,,
91124027-เศษมันTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,40,201.92,,0,0,,0,0,,0,0,,0,0,91124027,23057696,408910,0
,,รหัสสินค้า:91124028-ชิ้นมันคอTT,,52,297.3,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,40,236.18,,0,0,,0,0,,0,0,,0,0,,,,
91124028-ชิ้นมันคอTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,40,236.18,,0,0,,0,0,,0,0,,0,0,91124028,23057697,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,12,61.12,,0,0,,0,0,,0,0,,0,0,,,,
