ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
92717354-ซีพีคูโรบูตะซี่โครงหั่นซุปอนามัยซีพี(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,460,460,,720,720,,360,360,,"26,700","26,700.00",92717354,23065815,408910,43
92717354-ซีพีคูโรบูตะซี่โครงหั่นซุปอนามัยซีพี(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,480,480,,0,0,,0,0,,0,0,92717354,23065815,408910,49
,,รหัสสินค้า:92717363-ซี่โครงหมูหั่นชิ้น_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
92717363-ซี่โครงหมูหั่นชิ้น_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,100,100,92717363,23095511,408910,43
,,รหัสสินค้า:92719302-หมูบดอนามัยซีพี 500g.(F),,0,0,,"3,000","1,500.00",,0,0,,"2,000","1,000.00",,500,250,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"3,000","1,500.00",,0,0,,"2,000","1,000.00",,500,250,,,,
92719302-หมูบดอนามัยซีพี 500g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,360,180,92719302,23025553,408910,0
92719302-หมูบดอนามัยซีพี 500g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,140,70,92719302,23025553,408910,2
92719302-หมูบดอนามัยซีพี 500g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,"2,000","1,000.00",,0,0,92719302,23025553,408910,43
92719302-หมูบดอนามัยซีพี 500g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"3,000","1,500.00",,0,0,,0,0,,0,0,92719302,23025553,408910,49
,,รหัสสินค้า:92719303-หมูบดอนามัยซีพี 1000g.(F),,0,0,,"7,260","7,260.00",,"5,000","5,000.00",,"3,680","3,680.00",,"18,400","18,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"7,260","7,260.00",,"5,000","5,000.00",,"3,680","3,680.00",,"18,240","18,240.00",,,,
92719303-หมูบดอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,850,850,92719303,23025555,408910,2
92719303-หมูบดอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,"3,680","3,680.00",,"17,390","17,390.00",92719303,23025555,408910,43
92719303-หมูบดอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,"7,260","7,260.00",,"5,000","5,000.00",,0,0,,0,0,92719303,23025555,408910,4310
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,160,160,,,,
92719303-หมูบดอนามัยซีพี 1000g.(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,160,160,92719303,23025555,409010,0
,,รหัสสินค้า:92719330-หมูดำบด 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,400,400,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,400,400,,,,
92719330-หมูดำบด 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,30,30,92719330,23057798,408910,0
92719330-หมูดำบด 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,370,370,92719330,23057798,408910,43
,,รหัสสินค้า:92719338-G-หมูบดอนามัยซีพี 1000g.(F)(303),,0,0,,0,0,,0,0,,0,0,,"4,100","4,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,100","4,100.00",,,,
92719338-G-หมูบดอนามัยซีพี 1000g.(F)(303),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,100","4,100.00",92719338,23065791,408910,43
,,รหัสสินค้า:92719350-หมูบด_CPS 250 กรัม(F),,0,0,,0,0,,"4,000","1,000.00",,"4,000","1,000.00",,"35,120","8,780.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,"4,000","1,000.00",,"4,000","1,000.00",,"35,120","8,780.00",,,,
92719350-หมูบด_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,"4,000","1,000.00",,"4,000","1,000.00",,"35,120","8,780.00",92719350,23095499,408910,43
,,รหัสสินค้า:92720303-ขาหมูเผาสไลซ์อนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,150,150,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,150,150,,,,
92720303-ขาหมูเผาสไลซ์อนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,150,150,92720303,23025565,408910,43
,,รหัสสินค้า:92722318-ตับหมูอนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,11,11,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,11,11,,,,
92722318-ตับหมูอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,11,11,92722318,23028313,408910,41
,,รหัสสินค้า:92722355-เครื่องในหมูรวมหั่นชิ้นซีพี 500 กรัม-F,,0,0,,0,0,,0,0,,0,0,,"15,280","7,642.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"15,280","7,640.00",,,,
92722355-เครื่องในหมูรวมหั่นชิ้นซีพี 500 กรัม-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,"15,280","7,640.00",92722355,23086313,408910,48
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,0,2.5,,,,
92722355-เครื่องในหมูรวมหั่นชิ้นซีพี 500 กรัม-F,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,0,0,,0,2.5,92722355,23086313,409010,39
,,รหัสสินค้า:92725309-G-หนังหมูตัดเส้น อนามัย1000กรัม(F)(305),,0,0,,500,500,,250,250,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,500,500,,250,250,,0,0,,0,0,,,,
92725309-G-หนังหมูตัดเส้น อนามัย1000กรัม(F)(305),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,250,250,,250,250,,0,0,,0,0,92725309,23065804,408910,43
92725309-G-หนังหมูตัดเส้น อนามัย1000กรัม(F)(305),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,250,250,,0,0,,0,0,,0,0,92725309,23065804,408910,49
,,รหัสสินค้า:92726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.(F),,0,0,,90,90,,0,0,,320,320,,"2,690","2,690.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,90,90,,0,0,,320,320,,"2,690","2,690.00",,,,
92726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,40,40,92726302,23025612,408910,2
92726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,320,320,,"2,650","2,650.00",92726302,23025612,408910,43
92726302-กระดูกซุปหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,90,90,,0,0,,0,0,,0,0,92726302,23025612,408910,49
,,รหัสสินค้า:92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,0,0,,0,0,,33,445.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,33,445.1,,,,
92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,28,416.81,92911559,23086659,408910,10
92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,4,17.09,92911559,23086659,408910,2050
92911559-เนื้อไหล่ติดหนัง(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,11.2,92911559,23086659,408910,4910
,,รหัสสินค้า:92912591-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),,0,0,,0,0,,0,0,,0,0,,190,"3,032.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,190,"3,032.80",,,,
92912591-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,190,"3,032.80",92912591,23065135,408910,46
,,รหัสสินค้า:92912592-Kuro-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),,0,0,,0,0,,0,0,,0,0,,3,49.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,49.1,,,,
92912592-Kuro-สะโพกเตรียมสไลซ์ Spec 3-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,3,49.1,92912592,23065137,408910,4910
,,รหัสสินค้า:92912594-สะโพกติดหนังแช่แข็ง-WIP,,0,0,,0,0,,0,0,,0,0,,112,"1,822.10",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,112,"1,822.10",,,,
92912594-สะโพกติดหนังแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,29,501.2,92912594,23066339,408910,10
92912594-สะโพกติดหนังแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,83,"1,320.90",92912594,23066339,408910,46
,,รหัสสินค้า:92912597-สะโพกติดหนังตัดชิ้นแช่แข็ง-WIP,,0,0,,0,0,,0,0,,0,0,,390,390,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,390,390,,,,
92912597-สะโพกติดหนังตัดชิ้นแช่แข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,390,390,92912597,23066682,408910,2050
,,รหัสสินค้า:92912599-สะโพก-WIP-(F),,0,0,,0,0,,0,0,,0,0,,2,1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,1,,,,
92912599-สะโพก-WIP-(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,2,1,92912599,23066793,408910,4910
,,รหัสสินค้า:92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),,0,0,,124,"2,073.52",,124,"2,083.17",,0,0,,287,"4,483.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,124,"2,073.52",,124,"2,083.17",,0,0,,287,"4,483.00",,,,
92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,123,"2,056.50",,123,"2,067.15",,0,0,,287,"4,483.00",92912603,23068896,408910,10
92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,1,17.02,,0,0,,0,0,,0,0,92912603,23068896,408910,49
92912603-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec4-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัก (4930),,0,0,,0,0,,1,16.02,,0,0,,0,0,92912603,23068896,408910,4930
,,รหัสสินค้า:92912625-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec5-WIP(F),,0,0,,0,0,,0,0,,0,0,,29,458.09,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,29,458.09,,,,
92912625-หมูดำ(Kuro)สะโพกเตรียมสไลซ์Spec5-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,29,458.09,92912625,23075044,408910,10
,,รหัสสินค้า:92913505-สันนอก(เตรียมสไลซ์) -WIP(F),,0,0,,43,716.5,,136,"2,609.34",,116,"1,776.15",,465,"8,732.62",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,23,392.54,,0,0,,0,0,,,,
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังฟรีส,,0,0,,0,0,,23,392.54,,0,0,,0,0,92913505,23039818,251810,39
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,16,176.5,,58,"1,116.80",,69,836.15,,465,"8,732.62",,,,
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,11,176.8,,29,522,,0,0.02,92913505,23039818,408910,10
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,10,71.8,,0,0,,0,0,,0,0,92913505,23039818,408910,20
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,40,314.15,,0,0,92913505,23039818,408910,2050
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,179,"3,153.30",92913505,23039818,408910,4310
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,41,679.3,92913505,23039818,408910,46
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,47,940,,0,0,,245,"4,900.00",92913505,23039818,408910,48
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,6,104.7,,0,0,,0,0,,0,0,92913505,23039818,408910,49
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,27,540,,55,"1,100.00",,47,940,,0,0,,,,
92913505-สันนอก(เตรียมสไลซ์) -WIP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,27,540,,55,"1,100.00",,47,940,,0,0,92913505,23039818,409010,0
,,รหัสสินค้า:92913512-สันกลม(เตรียมสไลซ์) -WIP(F),,0,0,,0,0,,13,133.9,,0,0,,30,359,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,13,133.9,,0,0,,30,359,,,,
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,10,145.6,92913512,23042117,408910,10
92913512-สันกลม(เตรียมสไลซ์) -WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,13,133.9,,0,0,,20,213.4,92913512,23042117,408910,48
,,รหัสสินค้า:92913513-พอร์คช็อพติดสันใน-WIP(F),,0,0,,0,0,,0,0,,0,0,,750,"11,412.42",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,599,"9,356.52",,,,
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,121,"1,910.70",92913513,23042118,408910,43
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,141,"2,664.63",92913513,23042118,408910,4310
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,329,"4,667.01",92913513,23042118,408910,46
92913513-พอร์คช็อพติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,8,114.18,92913513,23042118,408910,4910
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,151,"2,055.90",,,,
92913513-พอร์คช็อพติดสันใน-WIP(F),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,151,"2,055.90",92913513,23042118,409010,0
,,รหัสสินค้า:92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),,0,0,,292,"4,847.46",,111,"1,931.22",,308,"5,121.34",,"1,696","29,881.85",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,292,"4,847.46",,111,"1,931.22",,308,"5,121.34",,"1,696","29,881.85",,,,
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,111,"1,931.22",,9,158.1,,183,"3,190.13",92913542,23047781,408910,10
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,8,38,,0,0,,0,0,,0,0,92913542,23047781,408910,20
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,26,361.1,92913542,23047781,408910,2050
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,299,"4,963.24",,"1,078","19,138.12",92913542,23047781,408910,4310
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,409,"7,191.90",92913542,23047781,408910,46
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,284,"4,809.46",,0,0,,0,0,,0,0,92913542,23047781,408910,49
92913542-หมูดำ(KURO)สันนอก(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,0,0.6,92913542,23047781,408910,4910
,,รหัสสินค้า:92913549-พอร์คช็อพยาว (เลาะสันใน)-WIP (F),,0,0,,0,0,,0,0,,0,0,,5,60.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,5,60.1,,,,
92913549-พอร์คช็อพยาว (เลาะสันใน)-WIP (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,5,60.1,92913549,23053728,408910,10
,,รหัสสินค้า:92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),,0,0,,0,0,,0,0,,0,0,,547,"7,733.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,547,"7,733.00",,,,
92913577-พอร์คช็อพยาว(เลาะสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,547,"7,733.00",92913577,23053804,408910,4310
,,รหัสสินค้า:92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),,0,0,,4,60.9,,4,64.5,,0,0,,513,"7,496.16",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,60.9,,4,64.5,,0,0,,513,"7,496.16",,,,
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,4,64.5,,0,0,,53,669.86,92913579,23053807,408910,10
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,353,"5,225.70",92913579,23053807,408910,4310
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,83,"1,244.10",92913579,23053807,408910,46
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,4,60.9,,0,0,,0,0,,0,0,92913579,23053807,408910,49
92913579-พอร์คช็อพยาว(ติดสันใน)-K-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,24,356.5,92913579,23053807,408910,4910
,,รหัสสินค้า:92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),,0,0,,33,529.29,,0,0,,0,0,,32,514.7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,33,529.29,,0,0,,0,0,,32,514.7,,,,
92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,32,514.7,92913599,23054253,408910,10
92913599-Kuro-สันกลม(เตรียมสไลซ์)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,33,529.29,,0,0,,0,0,,0,0,92913599,23054253,408910,49
,,รหัสสินค้า:92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),,0,0,,4,64.3,,3,42.3,,0,0,,101,"1,582.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,64.3,,3,42.3,,0,0,,101,"1,582.60",,,,
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,4,64.3,,3,42.3,,0,0,,89,"1,401.90",92913620,23062449,408910,10
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,2,32.5,92913620,23062449,408910,46
92913620-K-สันนอกติดกระดูกซุปติดสันใน-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,148.2,92913620,23062449,408910,4910
,,รหัสสินค้า:92913652-สันนอกติดกระดูกซุป(ไม่ติดสันใน)-WIP(F),,0,0,,0,0,,0,0,,0,0,,4,62.8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,62.8,,,,
92913652-สันนอกติดกระดูกซุป(ไม่ติดสันใน)-WIP(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้ารอเข้าCarton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,4,62.8,92913652,23076078,408910,4910
