ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:23000156-หมูซีก(ตาย),,0,0,,1,136.6,,0,0,,0,0,,0,4.5,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,136.6,,0,0,,0,0,,0,4.5,,,,
23000156-หมูซีก(ตาย),412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,136.6,,0,0,,0,0,,0,4.5,23000156,23000156,412810,900
,,รหัสสินค้า:23000158-ชิ้นเนื้อหมูดี,,86,517.02,,253,"1,591.68",,3,13.49,,0,0,,7,83.04,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,2,8.49,,0,0,,1,5.02,,,,
23000158-ชิ้นเนื้อหมูดี,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,0,0,,2,8.49,,0,0,,0,0,23000158,23000158,262110,10
23000158-ชิ้นเนื้อหมูดี,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,5.02,23000158,23000158,262110,900
,,538010-โรงชำแหละสุกร สระแก้ว,,62,337.9,,17,123.2,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,62,337.9,,17,123.2,,0,0,,0,0,,0,0,23000158,23000158,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,23,161.8,,17,131.6,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,23,161.8,,17,131.6,,0,0,,0,0,,0,0,23000158,23000158,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,136,770,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,136,770,,0,0,,0,0,,0,0,23000158,23000158,539010,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,0,0,,0,0,,0,0,,2,23.72,,,,
23000158-ชิ้นเนื้อหมูดี,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,0,0,,0,0,,0,0,,2,23.72,23000158,23000158,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,58,290.8,,1,5,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,58,290.8,,1,5,,0,0,,0,0,23000158,23000158,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,1,17.32,,13,62.9,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,1,17.32,,13,62.9,,0,0,,0,0,,0,0,23000158,23000158,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,6,127.54,,0,0,,0,0,,4,54.3,,,,
23000158-ชิ้นเนื้อหมูดี,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,6,127.54,,0,0,,0,0,,4,54.3,23000158,23000158,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,6,85.64,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,6,85.64,,0,0,,0,0,,0,0,23000158,23000158,734610,900
,,รหัสสินค้า:23000161-ขาหมูสด,,0,0,,3,22.32,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,3,22.32,,0,0,,0,0,,0,0,,,,
23000161-ขาหมูสด,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,3,22.32,,0,0,,0,0,,0,0,23000161,23000161,539910,10
,,รหัสสินค้า:23000165-คากิ (ข้อสอง),,22,59.31,,6,35.97,,0,0,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,22,59.31,,6,35.97,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,22,59.31,,6,35.97,,0,0,,0,0,,0,0,23000165,23000165,412410,900
,,รหัสสินค้า:23000167-กระดูกขาเลาะ,,3,13.55,,190,880.12,,8,38.78,,10,50.41,,26,138.73,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,24,118.87,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,24,118.87,,0,0,,0,0,,0,0,23000167,23000167,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,3,13.55,,1,5.75,,0,0,,0,0,,6,31.55,,,,
23000167-กระดูกขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,3,13.55,,1,5.75,,0,0,,0,0,,6,31.55,23000167,23000167,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,28,148.98,,0,0,,0,0,,20,107.18,,,,
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,28,148.98,,0,0,,0,0,,0,0,23000167,23000167,262110,10
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,20,107.18,23000167,23000167,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,14,73.25,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,14,73.25,,0,0,,0,0,,0,0,23000167,23000167,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,17,67.8,,2,6.3,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,17,67.8,,2,6.3,,0,0,,0,0,23000167,23000167,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,0,0,,4,29.42,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,0,0,,4,29.42,,0,0,,0,0,,0,0,23000167,23000167,410810,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,11,6.81,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,11,6.81,,0,0,,0,0,,0,0,23000167,23000167,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,35,170.57,,1,3.85,,1,1.09,,0,0,,,,
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,35,170.57,,1,3.85,,0,0,,0,0,23000167,23000167,412810,10
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,1.09,,0,0,23000167,23000167,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,17.7,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,17.7,,0,0,,0,0,,0,0,23000167,23000167,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,18,65.6,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,18,65.6,,0,0,,0,0,,0,0,23000167,23000167,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,18,93.95,,2,10.75,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,18,93.95,,2,10.75,,0,0,,0,0,23000167,23000167,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,19,81.42,,3,17.88,,9,49.32,,0,0,,,,
23000167-กระดูกขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,19,81.42,,3,17.88,,9,49.32,,0,0,23000167,23000167,743510,10
,,รหัสสินค้า:23000168-เนื้อขาเลาะ,,6,27.5,,75,396.21,,3,17.4,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,1,2.35,,0,0,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,1,2.35,,0,0,,0,0,,0,0,,0,0,23000168,23000168,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,36,188.73,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,36,188.73,,0,0,,0,0,,0,0,23000168,23000168,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,21,104.9,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,21,104.9,,0,0,,0,0,,0,0,23000168,23000168,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,7,36.75,,3,17.4,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,7,36.75,,3,17.4,,0,0,,0,0,23000168,23000168,410710,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,16.64,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,16.64,,0,0,,0,0,,0,0,23000168,23000168,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,3.19,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,3.19,,0,0,,0,0,,0,0,23000168,23000168,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,5,25.15,,2,10.1,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,5,25.15,,2,10.1,,0,0,,0,0,,0,0,23000168,23000168,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,7,35.9,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,7,35.9,,0,0,,0,0,,0,0,23000168,23000168,743510,10
,,รหัสสินค้า:23000171-หัวเต็ม,,0,0,,179,"1,191.45",,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,179,"1,191.45",,0,0,,0,0,,0,0,,,,
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,179,"1,191.45",,0,0,,0,0,,0,0,23000171,23000171,539910,10
,,รหัสสินค้า:23000172-ลิ้นหมู,,29,85.05,,194,631.27,,5,14.28,,0,0,,51,350.94,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,16,60.7,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,16,60.7,,0,0,,0,0,,0,0,23000172,23000172,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,10,72.59,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,10,72.59,,0,0,,0,0,,0,0,23000172,23000172,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,37,139.05,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,37,139.05,,0,0,,0,0,,0,0,23000172,23000172,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,51,62.4,,2,2.25,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,51,62.4,,2,2.25,,0,0,,0,0,23000172,23000172,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,45,195.15,,3,12.03,,0,0,,0,0,,,,
23000172-ลิ้นหมู,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,45,195.15,,3,12.03,,0,0,,0,0,23000172,23000172,412410,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,9,20.03,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,9,20.03,,0,0,,0,0,,0,0,23000172,23000172,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,1.47,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,1.47,,0,0,,0,0,,0,0,23000172,23000172,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,9,47.65,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,9,47.65,,0,0,,0,0,,0,0,,0,0,23000172,23000172,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,20,37.4,,11,22.16,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,20,37.4,,11,22.16,,0,0,,0,0,,0,0,23000172,23000172,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,0,0,,5,27.92,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,0,0,,5,27.92,,0,0,,0,0,,0,0,23000172,23000172,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,4,10.2,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,4,10.2,,0,0,,0,0,,0,0,23000172,23000172,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,5,19.6,,0,0,,0,0,,51,350.94,,,,
