ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:92326069-กระดูกซุปหมูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,584,"5,840.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,584,"5,840.00",,,,
92326069-กระดูกซุปหมูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,584,"5,840.00",92326069,23064901,408910,48
,,รหัสสินค้า:92326070-กระดูกข้อขาหมูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,145,"1,450.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,145,"1,450.00",,,,
92326070-กระดูกข้อขาหมูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,145,"1,450.00",92326070,23064903,408910,48
,,รหัสสินค้า:92326093-กระดูกซุปหมูแช่แข็ง A,,0,0,,68,680,,11,110,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,68,680,,11,110,,0,0,,0,0,,,,
92326093-กระดูกซุปหมูแช่แข็ง A,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,30,300,,0,0,,0,0,,0,0,92326093,23078906,408910,4310
92326093-กระดูกซุปหมูแช่แข็ง A,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,38,380,,11,110,,0,0,,0,0,92326093,23078906,408910,48
,,รหัสสินค้า:92326303-หมูดำ(KURO) กระดูกข้อ(Spec-029)(F),,0,0,,73,"1,460.00",,47,940,,24,480,,527,"10,540.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,73,"1,460.00",,47,940,,24,480,,527,"10,540.00",,,,
92326303-หมูดำ(KURO) กระดูกข้อ(Spec-029)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,24,480,,527,"10,540.00",92326303,23050999,408910,43
92326303-หมูดำ(KURO) กระดูกข้อ(Spec-029)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,73,"1,460.00",,47,940,,0,0,,0,0,92326303,23050999,408910,4310
,,รหัสสินค้า:92326312-กระดูกซุป-หั่นชิ้น (F),,0,0,,0,0,,0,0,,0,0,,12,180,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,12,180,,,,
92326312-กระดูกซุป-หั่นชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,12,180,92326312,23095968,408910,2
,,รหัสสินค้า:92710303-คอหมูย่างอนามัยซีพี 1000g.(F),,0,0,,410,410,,140,140,,420,420,,"2,350","2,350.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,410,410,,140,140,,420,420,,"2,350","2,350.00",,,,
92710303-คอหมูย่างอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,50,50,92710303,23025560,408910,2
92710303-คอหมูย่างอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,460,460,92710303,23025560,408910,43
92710303-คอหมูย่างอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,410,410,,80,80,,420,420,,"1,840","1,840.00",92710303,23025560,408910,48
92710303-คอหมูย่างอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,60,60,,0,0,,0,0,92710303,23025560,408910,49
,,รหัสสินค้า:92710311-G-คอหมูย่างอนามัยซีพี 1000g(F)(303),,0,0,,0,0,,0,0,,300,300,,"1,970","1,970.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,300,300,,"1,970","1,970.00",,,,
92710311-G-คอหมูย่างอนามัยซีพี 1000g(F)(303),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,270,270,,"1,970","1,970.00",92710311,23065727,408910,43
92710311-G-คอหมูย่างอนามัยซีพี 1000g(F)(303),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,30,30,,0,0,92710311,23065727,408910,49
,,รหัสสินค้า:92712310-เนื้อแดงหั่นชิ้นอนามัยซีพี 500g.(F),,0,0,,0,0,,0,0,,0,0,,"10,000","5,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"10,000","5,000.00",,,,
92712310-เนื้อแดงหั่นชิ้นอนามัยซีพี 500g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"10,000","5,000.00",92712310,23025499,408910,43
,,รหัสสินค้า:92712311-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.(F),,0,0,,570,570,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,570,570,,0,0,,0,0,,0,0,,,,
92712311-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,570,570,,0,0,,0,0,,0,0,92712311,23025501,408910,49
,,รหัสสินค้า:92712354-G-เนื้อแดงหั่นชิ้นอนามัยซีพี1000g(F)(311,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
92712354-G-เนื้อแดงหั่นชิ้นอนามัยซีพี1000g(F)(311,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,20,20,92712354,23065739,408910,43
,,รหัสสินค้า:92712371-สะโพกหมู_CPS 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"1,960",490,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,960",490,,,,
92712371-สะโพกหมู_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,960",490,92712371,23095496,408910,43
,,รหัสสินค้า:92712372-สะโพกหมู_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,400,400,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,400,400,,,,
92712372-สะโพกหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,400,400,92712372,23095506,408910,43
,,รหัสสินค้า:92712373-สะโพกหมูชีวาหั่นชิ้นแช่แข็ง ตรายูฟาร์ม,,0,0,,900,900,,90,90,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,900,900,,90,90,,0,0,,0,0,,,,
92712373-สะโพกหมูชีวาหั่นชิ้นแช่แข็ง ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,400,400,,90,90,,0,0,,0,0,92712373,23097688,408910,43
92712373-สะโพกหมูชีวาหั่นชิ้นแช่แข็ง ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,500,500,,0,0,,0,0,,0,0,92712373,23097688,408910,49
,,รหัสสินค้า:92713303-สันนอกหมูอนามัยซีพี 1000g.(F),,0,0,,0,0,,0,0,,0,0,,320,320,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,320,320,,,,
92713303-สันนอกหมูอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,320,320,92713303,23025506,408910,43
,,รหัสสินค้า:92713314-สันนอกหมูสไลซ์อนามัยซีพี 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"11,840","5,920.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"11,840","5,920.00",,,,
92713314-สันนอกหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,240,120,92713314,23028091,408910,2
92713314-สันนอกหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"11,600","5,800.00",92713314,23028091,408910,43
,,รหัสสินค้า:92713319-พอร์คช็อพสไลซ์อนามัยซีพี 500 กรัม(F),,0,0,,"1,320",660,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,320",660,,0,0,,0,0,,0,0,,,,
92713319-พอร์คช็อพสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"1,320",660,,0,0,,0,0,,0,0,92713319,23045318,408910,43
,,รหัสสินค้า:92713323-สันนอกสไลซ์(KURO)-(FM) 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,160,40,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,160,40,,,,
92713323-สันนอกสไลซ์(KURO)-(FM) 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,160,40,92713323,23049265,408910,2
,,รหัสสินค้า:92713326-สันนอกหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,80,80,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,80,80,,,,
92713326-สันนอกหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,80,80,92713326,23057777,408910,43
,,รหัสสินค้า:92713331-สันนอกหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),,0,0,,260,260,,0,0,,0,0,,400,400,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,260,260,,0,0,,0,0,,400,400,,,,
92713331-สันนอกหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,260,260,,0,0,,0,0,,0,0,92713331,23062152,408910,2
92713331-สันนอกหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,400,400,92713331,23062152,408910,43
,,รหัสสินค้า:92713344-G-สันนอกหมูอนามัยซีพี 1000g.(F)(303),,0,0,,300,300,,330,330,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,300,300,,330,330,,0,0,,0,0,,,,
92713344-G-สันนอกหมูอนามัยซีพี 1000g.(F)(303),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,170,170,,330,330,,0,0,,0,0,92713344,23065745,408910,43
92713344-G-สันนอกหมูอนามัยซีพี 1000g.(F)(303),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,130,130,,0,0,,0,0,,0,0,92713344,23065745,408910,49
,,รหัสสินค้า:92713346-G-สันนอกหมูสไลซ์อนามัยซีพี500กรัม(F)(314,,0,0,,0,0,,0,0,,0,0,,"16,140","8,070.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"16,140","8,070.00",,,,
92713346-G-สันนอกหมูสไลซ์อนามัยซีพี500กรัม(F)(314,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"16,140","8,070.00",92713346,23065749,408910,43
,,รหัสสินค้า:92713355-ซีพีคูโรบูตะสันนอกติดซี่โครง 350 g.(F),,0,0,,0,0,,0,0,,0,0,,970,339.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,970,339.5,,,,
92713355-ซีพีคูโรบูตะสันนอกติดซี่โครง 350 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,970,339.5,92713355,23075700,408910,43
,,รหัสสินค้า:92713367-สันนอกหมูสไลซ์_CPS 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"8,660","2,165.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"8,660","2,165.00",,,,
92713367-สันนอกหมูสไลซ์_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"8,660","2,165.00",92713367,23095497,408910,43
,,รหัสสินค้า:92713368-สันนอกหมู_CPS 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"6,240","1,560.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"6,240","1,560.00",,,,
92713368-สันนอกหมู_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"6,240","1,560.00",92713368,23095498,408910,43
,,รหัสสินค้า:92713369-พอร์คช็อพสไลซ์_CPS 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"7,461","3,730.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,461","3,730.50",,,,
92713369-พอร์คช็อพสไลซ์_CPS 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,0.5,92713369,23095501,408910,0
92713369-พอร์คช็อพสไลซ์_CPS 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"7,460","3,730.00",92713369,23095501,408910,43
,,รหัสสินค้า:92713370-สันนอกหมูสไลซ์_CPS 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"1,670",835,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,670",835,,,,
92713370-สันนอกหมูสไลซ์_CPS 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,670",835,92713370,23095503,408910,43
,,รหัสสินค้า:92713371-สันนอกหมู_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,420,420,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,420,420,,,,
92713371-สันนอกหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,420,420,92713371,23095509,408910,43
,,รหัสสินค้า:92714313-สันในหมู_CPS 1000 กรัม(F),,0,0,,200,200,,0,0,,0,0,,210,210,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,200,200,,0,0,,0,0,,210,210,,,,
92714313-สันในหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,200,200,,0,0,,0,0,,210,210,92714313,23095507,408910,49
,,รหัสสินค้า:92715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"1,500","1,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,500","1,500.00",,,,
92715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,500","1,500.00",92715312,23026835,408910,43
,,รหัสสินค้า:92715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,350,175,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,350,175,,,,
92715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,350,175,92715313,23028089,408910,2
,,รหัสสินค้า:92715318-สันคอหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
92715318-สันคอหมูดำตัดสเต๊ก 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,20,20,92715318,23057780,408910,43
,,รหัสสินค้า:92715350-สันคอหมูสไลซ์_CPS 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"12,020","3,005.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"12,020","3,005.00",,,,
92715350-สันคอหมูสไลซ์_CPS 250 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"12,020","3,005.00",92715350,23095500,408910,43
,,รหัสสินค้า:92715351-สันคอหมูสไลซ์_CPS 500 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"3,200","1,600.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,200","1,600.00",,,,
92715351-สันคอหมูสไลซ์_CPS 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,200","1,600.00",92715351,23095502,408910,43
,,รหัสสินค้า:92715352-สันคอหมู_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,200,200,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,200,200,,,,
92715352-สันคอหมู_CPS 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,200,200,92715352,23095508,408910,43
,,รหัสสินค้า:92716306-หมูสามชั้นหั่นชิ้นอนามัยซีพี 1000g.(F),,0,0,,230,230,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,230,230,,0,0,,0,0,,0,0,,,,
92716306-หมูสามชั้นหั่นชิ้นอนามัยซีพี 1000g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,230,230,,0,0,,0,0,,0,0,92716306,23025535,408910,43
,,รหัสสินค้า:92716314-หมูสามชั้นสไลซ์อนามัยซีพี 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"1,460","1,460.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,460","1,460.00",,,,
92716314-หมูสามชั้นสไลซ์อนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,710,710,92716314,23028073,408910,43
92716314-หมูสามชั้นสไลซ์อนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,750,750,92716314,23028073,408910,49
,,รหัสสินค้า:92716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม(F),,0,0,,700,350,,0,0,,"2,000","1,000.00",,"24,820","12,410.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,700,350,,0,0,,"2,000","1,000.00",,"24,820","12,410.00",,,,
92716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,400,200,92716315,23028093,408910,2
92716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,700,350,,0,0,,"2,000","1,000.00",,"24,420","12,210.00",92716315,23028093,408910,43
,,รหัสสินค้า:92716316-เบคอนอนามัยซีพี 500 กรัม(F),,0,0,,"15,000","7,500.00",,0,0,,"2,860","1,430.00",,"11,920","5,960.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"15,000","7,500.00",,0,0,,"2,860","1,430.00",,"11,920","5,960.00",,,,
92716316-เบคอนอนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,370,185,92716316,23028095,408910,2
92716316-เบคอนอนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,"12,030","6,015.00",,0,0,,"2,860","1,430.00",,"11,550","5,775.00",92716316,23028095,408910,43
92716316-เบคอนอนามัยซีพี 500 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"2,970","1,485.00",,0,0,,0,0,,0,0,92716316,23028095,408910,49
,,รหัสสินค้า:92716317-เบคอนอนามัยซีพี 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
92716317-เบคอนอนามัยซีพี 1000 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,10,10,92716317,23028097,408910,2
,,รหัสสินค้า:92716340-สามชั้นหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),,0,0,,0,0,,0,0,,0,0,,290,290,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,290,290,,,,
92716340-สามชั้นหมูดำสไลซ์ 1000 กรัม(แช่แข็ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,290,290,92716340,23062154,408910,43
,,รหัสสินค้า:92716354-G-หมูสามชั้นอนามัยซีพี 1000 กรัม(F)(311),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
92716354-G-หมูสามชั้นอนามัยซีพี 1000 กรัม(F)(311),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,10,92716354,23065767,408910,49
,,รหัสสินค้า:92716355-G-หมูสามชั้นสไลซ์อนามัย1000 กรัม(F)(314),,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",,,,
92716355-G-หมูสามชั้นสไลซ์อนามัย1000 กรัม(F)(314),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",92716355,23065769,408910,43
,,รหัสสินค้า:92716356-G-หมูสามชั้นสไลซ์อนามัย 500 กรัม(F)(315),,0,0,,0,0,,0,0,,0,0,,"3,900","1,950.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,900","1,950.00",,,,
92716356-G-หมูสามชั้นสไลซ์อนามัย 500 กรัม(F)(315),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,900","1,950.00",92716356,23065771,408910,43
,,รหัสสินค้า:92716357-G-เบคอนอนามัยซีพี 500 กรัม(F)(316),,"2,800","1,400.00",,0,0,,0,0,,0,0,,"2,000","1,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,"2,800","1,400.00",,0,0,,0,0,,0,0,,"2,000","1,000.00",,,,
92716357-G-เบคอนอนามัยซีพี 500 กรัม(F)(316),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,000","1,000.00",92716357,23065773,408910,43
92716357-G-เบคอนอนามัยซีพี 500 กรัม(F)(316),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,"2,800","1,400.00",,0,0,,0,0,,0,0,,0,0,92716357,23065773,408910,49
