ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:23000158-ชิ้นเนื้อหมูดี,,281,"1,642.18",,102,595.47,,6,30.22,,3,37.7,,21,144.92,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,4,31.31,,63,341.52,,0,0,,0,0,,19,118,,,,
23000158-ชิ้นเนื้อหมูดี,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,4,31.31,,63,341.52,,0,0,,0,0,,0,0,23000158,23000158,262110,10
23000158-ชิ้นเนื้อหมูดี,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,19,118,23000158,23000158,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,19,87.24,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,19,87.24,,0,0,,0,0,,0,0,23000158,23000158,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,90,505,,1,11.1,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,90,505,,1,11.1,,0,0,,0,0,,0,0,23000158,23000158,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,95,478.8,,5,25,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,95,478.8,,5,25,,0,0,,0,0,,0,0,23000158,23000158,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,53,263.69,,6,39.99,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,53,263.69,,6,39.99,,0,0,,0,0,,0,0,23000158,23000158,539010,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,4,17.5,,0,0,,0,0,,2,32.66,,2,26.92,,,,
23000158-ชิ้นเนื้อหมูดี,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,4,17.5,,0,0,,0,0,,2,32.66,,2,26.92,23000158,23000158,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,10,50,,0,0,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,10,50,,0,0,,0,0,,0,0,,0,0,23000158,23000158,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,11,54.34,,4,20.2,,6,30.22,,1,5.04,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,11,54.34,,4,20.2,,6,30.22,,1,5.04,,0,0,23000158,23000158,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,3,19.3,,0,0,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,3,19.3,,0,0,,0,0,,0,0,,0,0,23000158,23000158,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,11,222.24,,4,70.42,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,11,222.24,,4,70.42,,0,0,,0,0,,0,0,23000158,23000158,734610,900
,,รหัสสินค้า:23000161-ขาหมูสด,,9,100.29,,1,9.46,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,6,77.87,,0,0,,0,0,,0,0,,0,0,,,,
23000161-ขาหมูสด,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,6,77.87,,0,0,,0,0,,0,0,,0,0,23000161,23000161,410310,20
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,3,22.42,,1,9.46,,0,0,,0,0,,0,0,,,,
23000161-ขาหมูสด,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,3,22.42,,0,0.38,,0,0,,0,0,,0,0,23000161,23000161,539910,10
23000161-ขาหมูสด,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,1,9.08,,0,0,,0,0,,0,0,23000161,23000161,539910,200
,,รหัสสินค้า:23000165-คากิ (ข้อสอง),,3,13.69,,8,68.55,,3,18.66,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,8,68.55,,3,18.66,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,8,68.55,,3,18.66,,0,0,,0,0,23000165,23000165,220910,901
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,3,13.69,,0,0,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,3,13.69,,0,0,,0,0,,0,0,,0,0,23000165,23000165,412410,900
,,รหัสสินค้า:23000167-กระดูกขาเลาะ,,72,376.55,,57,292.27,,3,22.58,,11,48.27,,4,19.33,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,2,9.9,,11,47.79,,0,0,,10,47.74,,4,19.33,,,,
23000167-กระดูกขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,2,9.9,,11,47.79,,0,0,,10,47.74,,4,19.33,23000167,23000167,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,3,14.45,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,3,14.45,,0,0,,0,0,,0,0,,0,0,23000167,23000167,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,5,23,,1,1.42,,2,9.49,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,5,23,,1,1.42,,0,0,,0,0,,0,0,23000167,23000167,262110,10
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,2,9.49,,0,0,,0,0,23000167,23000167,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,1,5.15,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,1,5.15,,0,0,,0,0,,0,0,,0,0,23000167,23000167,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,7,29.05,,12,53.8,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,7,29.05,,12,53.8,,0,0,,0,0,,0,0,23000167,23000167,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,8,36.47,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,8,36.47,,0,0,,0,0,,0,0,,0,0,23000167,23000167,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,24,118.58,,0,0,,1,0.53,,0,0,,,,
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,24,118.58,,0,0,,0,0,,0,0,23000167,23000167,412810,10
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,0.53,,0,0,23000167,23000167,412810,900
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,0,0,,1,13.09,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,0,0,,1,13.09,,0,0,,0,0,23000167,23000167,526910,900
,,538010-โรงชำแหละสุกร สระแก้ว,,4,29.6,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,4,29.6,,0,0,,0,0,,0,0,,0,0,23000167,23000167,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,3,31.6,,3,23.8,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,3,31.6,,3,23.8,,0,0,,0,0,,0,0,23000167,23000167,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,2,22.88,,5,42.6,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,2,22.88,,5,42.6,,0,0,,0,0,,0,0,23000167,23000167,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,1,2.99,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,1,2.99,,0,0,,0,0,,0,0,,0,0,23000167,23000167,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,24,121.05,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,24,121.05,,0,0,,0,0,,0,0,,0,0,23000167,23000167,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,7,27.17,,1,4.28,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,7,27.17,,1,4.28,,0,0,,0,0,,0,0,23000167,23000167,723610,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,1,4.18,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,1,4.18,,0,0,,0,0,,0,0,,0,0,23000167,23000167,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,4,19.06,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,4,19.06,,0,0,,0,0,,0,0,,0,0,23000167,23000167,743510,10
,,รหัสสินค้า:23000168-เนื้อขาเลาะ,,16,76.4,,11,95.31,,7,35.27,,1,2.56,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,0,0,,0,0,,1,2.56,,0,0,,,,
23000168-เนื้อขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,0,0,,0,0,,1,2.56,,0,0,23000168,23000168,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,7.05,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,7.05,,0,0,,0,0,,0,0,23000168,23000168,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,7,35.27,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,7,35.27,,0,0,,0,0,23000168,23000168,262110,900
,,410710-โรงชำแหละสุกร ยโสธร,,1,5.05,,4,57.4,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,1,5.05,,4,57.4,,0,0,,0,0,,0,0,23000168,23000168,410710,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,6,30.86,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,6,30.86,,0,0,,0,0,,0,0,23000168,23000168,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,15,71.35,,0,0,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,15,71.35,,0,0,,0,0,,0,0,,0,0,23000168,23000168,589110,900
,,รหัสสินค้า:23000171-หัวเต็ม,,63,428.98,,0,0,,0,0,,0,0,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,2,13.87,,0,0,,0,0,,0,0,,0,0,,,,
23000171-หัวเต็ม,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,2,13.87,,0,0,,0,0,,0,0,,0,0,23000171,23000171,412810,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,61,415.11,,0,0,,0,0,,0,0,,0,0,,,,
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,61,415.11,,0,0,,0,0,,0,0,,0,0,23000171,23000171,539910,10
,,รหัสสินค้า:23000172-ลิ้นหมู,,79,260.32,,11,25.45,,11,24.29,,1,1.98,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,1,2,,2,3.12,,1,3.31,,0,0,,0,0,,,,
23000172-ลิ้นหมู,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,1,2,,2,3.12,,1,3.31,,0,0,,0,0,23000172,23000172,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,3,7.9,,1,3.1,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,3,7.9,,1,3.1,,0,0,,0,0,,0,0,23000172,23000172,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,1,2.22,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,1,2.22,,0,0,,0,0,,0,0,,0,0,23000172,23000172,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,7,24,,0,0,,1,2.8,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,7,24,,0,0,,1,2.8,,0,0,,0,0,23000172,23000172,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,11,17.2,,4,5.1,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,11,17.2,,4,5.1,,0,0,,0,0,,0,0,23000172,23000172,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,4,4,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,4,4,,0,0,,0,0,,0,0,,0,0,23000172,23000172,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,5,35.4,,0,0,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,5,35.4,,0,0,,0,0,,0,0,,0,0,23000172,23000172,538010,900
